17298	2017	5	12	4	0	0	-99.9
17299	2017	5	12	19	0	0	-99.9
17299	2017	5	12	20	0	0	-99.9
17299	2017	5	12	21	0	0	-99.9
17299	2017	5	12	22	0	0	-99.9
17299	2017	5	12	23	0	0	-99.9
17299	2017	5	13	0	0	0	-99.9
17299	2017	5	13	1	0	0	-99.9
17299	2017	5	13	2	0	0	-99.9
17299	2017	5	13	3	0	0	-99.9
17299	2017	5	13	4	0	0	-99.9
17299	2017	5	13	5	0	0	-99.9
17299	2017	5	13	6	0	0	-99.9
17299	2017	5	13	7	0	0	-99.9
17299	2017	5	13	8	0	0	-99.9
17299	2017	5	13	9	0	0	-99.9
17300	2017	5	14	3	0	0	-99.9
17300	2017	5	14	4	0	0	-99.9
17300	2017	5	14	5	0	0	-99.9
17300	2017	5	14	6	0	0	-99.9
17301	2017	5	15	2	0	0	-99.9
17301	2017	5	15	3	0	0	-99.9
17301	2017	5	15	4	0	0	-99.9
17301	2017	5	15	7	0	0	-99.9
17302	2017	5	16	0	0	0	-99.9
17302	2017	5	16	5	0	0	-99.9
17303	2017	5	16	21	0	0	-99.9
17303	2017	5	16	22	0	0	-99.9
17303	2017	5	16	23	0	0	-99.9
17303	2017	5	17	0	0	0	-99.9
17303	2017	5	17	1	0	0	-99.9
17303	2017	5	17	2	0	0	-99.9
17303	2017	5	17	3	0	0	-99.9
17303	2017	5	17	4	0	0	-99.9
17303	2017	5	17	5	0	0	-99.9
17303	2017	5	17	6	0	0	-99.9
17303	2017	5	17	7	0	0	-99.9
17303	2017	5	17	8	0	0	-99.9
17304	2017	5	17	23	0	0	-99.9
17304	2017	5	18	0	0	0	-99.9
17304	2017	5	18	1	0	0	-99.9
17304	2017	5	18	2	0	0	-99.9
17304	2017	5	18	3	0	0	-99.9
17304	2017	5	18	7	0	0	-99.9
17305	2017	5	19	0	0	0	-99.9
17305	2017	5	19	1	0	0	-99.9
17305	2017	5	19	2	0	0	-99.9
17305	2017	5	19	3	0	0	-99.9
17305	2017	5	19	4	0	0	-99.9
17305	2017	5	19	6	0	0	-99.9
17305	2017	5	19	7	0	0	-99.9
17306	2017	5	19	23	0	0	-99.9
17306	2017	5	20	0	0	0	-99.9
17306	2017	5	20	1	0	0	-99.9
17307	2017	5	21	4	0	0	-99.9
17307	2017	5	21	5	0	0	-99.9
17308	2017	5	21	21	0	0	-99.9
17308	2017	5	21	22	0	0	-99.9
17308	2017	5	21	23	0	0	-99.9
17308	2017	5	22	0	0	0	-99.9
17308	2017	5	22	2	0	0	-99.9
17308	2017	5	22	3	0	0	-99.9
17308	2017	5	22	5	0	0	-99.9
17308	2017	5	22	9	0	0	-99.9
17309	2017	5	22	22	0	0	-99.9
17309	2017	5	22	23	0	0	-99.9
17309	2017	5	23	0	0	0	-99.9
17309	2017	5	23	7	0	0	-99.9
17310	2017	5	23	21	0	0	-99.9
17310	2017	5	24	5	0	0	-99.9
17310	2017	5	24	7	0	0	-99.9
17312	2017	5	26	1	0	0	-99.9
17312	2017	5	26	2	0	0	-99.9
17312	2017	5	26	3	0	0	-99.9
17312	2017	5	26	4	0	0	-99.9
17312	2017	5	26	5	0	0	-99.9
17312	2017	5	26	6	0	0	-99.9
17312	2017	5	26	8	0	0	-99.9
17313	2017	5	27	3	0	0	-99.9
17313	2017	5	27	4	0	0	-99.9
17314	2017	5	27	23	0	0	-99.9
17314	2017	5	28	0	0	0	-99.9
17314	2017	5	28	1	0	0	-99.9
17314	2017	5	28	2	0	0	-99.9
17314	2017	5	28	3	0	0	-99.9
17315	2017	5	29	1	0	0	-99.9
17315	2017	5	29	2	0	0	-99.9
17315	2017	5	29	3	0	0	-99.9
17315	2017	5	29	4	0	0	-99.9
17315	2017	5	29	5	0	0	-99.9
17315	2017	5	29	6	0	0	-99.9
17316	2017	5	30	1	0	0	-99.9
17316	2017	5	30	2	0	0	-99.9
17316	2017	5	30	3	0	0	-99.9
17316	2017	5	30	4	0	0	-99.9
17317	2017	5	30	20	0	0	-99.9
17649	2018	4	27	22	0	0	-99.9
17649	2018	4	28	0	0	0	-99.9
17649	2018	4	28	1	0	0	-99.9
17649	2018	4	28	2	0	0	-99.9
17649	2018	4	28	3	0	0	-99.9
17649	2018	4	28	4	0	0	-99.9
17649	2018	4	28	5	0	0	-99.9
17649	2018	4	28	6	0	0	-99.9
17649	2018	4	28	7	0	0	-99.9
17650	2018	4	28	23	0	0	-99.9
17650	2018	4	29	0	0	0	-99.9
17650	2018	4	29	1	0	0	-99.9
17650	2018	4	29	2	0	0	-99.9
17650	2018	4	29	3	0	0	-99.9
17650	2018	4	29	4	0	0	-99.9
17650	2018	4	29	5	0	0	-99.9
17651	2018	4	29	21	0	0	-99.9
17651	2018	4	29	22	0	0	-99.9
17651	2018	4	29	23	0	0	-99.9
17651	2018	4	30	0	0	0	-99.9
17651	2018	4	30	4	0	0	-99.9
17652	2018	5	1	4	0	0	-99.9
17652	2018	5	1	5	0	0	-99.9
17653	2018	5	2	3	0	0	-99.9
17655	2018	5	3	23	0	0	-99.9
17656	2018	5	4	21	0	0	-99.9
17656	2018	5	4	22	0	0	-99.9
17656	2018	5	4	23	0	0	-99.9
17658	2018	5	6	20	0	0	-99.9
17658	2018	5	6	22	0	0	-99.9
17658	2018	5	7	0	0	0	-99.9
17658	2018	5	7	1	0	0	-99.9
17658	2018	5	7	2	0	0	-99.9
17658	2018	5	7	3	0	0	-99.9
17658	2018	5	7	4	0	0	-99.9
17658	2018	5	7	6	0	0	-99.9
17660	2018	5	8	22	0	0	-99.9
17661	2018	5	9	21	0	0	-99.9
17662	2018	5	10	18	0	0	-99.9
17662	2018	5	10	19	0	0	-99.9
17662	2018	5	10	20	0	0	-99.9
17662	2018	5	10	21	0	0	-99.9
17662	2018	5	11	3	0	0	-99.9
17663	2018	5	11	21	0	0	-99.9
17663	2018	5	11	22	0	0	-99.9
17663	2018	5	11	23	0	0	-99.9
17664	2018	5	12	20	0	0	-99.9
17664	2018	5	12	21	0	0	-99.9
17664	2018	5	13	4	0	0	-99.9
17668	2018	5	16	19	0	0	-99.9
17668	2018	5	17	4	0	0	-99.9
17669	2018	5	17	21	0	0	-99.9
17669	2018	5	17	23	0	0	-99.9
17669	2018	5	18	0	0	0	-99.9
17669	2018	5	18	1	0	0	-99.9
17669	2018	5	18	2	0	0	-99.9
17669	2018	5	18	3	0	0	-99.9
17669	2018	5	18	6	0	0	-99.9
17669	2018	5	18	7	0	0	-99.9
17670	2018	5	18	23	0	0	-99.9
17670	2018	5	19	0	0	0	-99.9
17670	2018	5	19	1	0	0	-99.9
17670	2018	5	19	2	0	0	-99.9
17670	2018	5	19	3	0	0	-99.9
17670	2018	5	19	6	0	0	-99.9
17671	2018	5	19	22	0	0	-99.9
17671	2018	5	19	23	0	0	-99.9
17671	2018	5	20	0	0	0	-99.9
17671	2018	5	20	3	0	0	-99.9
17671	2018	5	20	5	0	0	-99.9
17671	2018	5	20	6	0	0	-99.9
17672	2018	5	20	20	0	0	-99.9
17672	2018	5	20	21	0	0	-99.9
17672	2018	5	21	0	0	0	-99.9
17673	2018	5	21	21	0	0	-99.9
17675	2018	5	23	19	0	0	-99.9
17675	2018	5	23	20	0	0	-99.9
17675	2018	5	23	21	0	0	-99.9
17675	2018	5	24	4	0	0	-99.9
17676	2018	5	24	21	0	0	-99.9
17676	2018	5	24	22	0	0	-99.9
17676	2018	5	25	3	0	0	-99.9
17676	2018	5	25	5	0	0	-99.9
17676	2018	5	25	6	0	0	-99.9
17676	2018	5	25	7	0	0	-99.9
17677	2018	5	25	20	0	0	-99.9
17677	2018	5	25	21	0	0	-99.9
17677	2018	5	25	22	0	0	-99.9
17677	2018	5	25	23	0	0	-99.9
17677	2018	5	26	0	0	0	-99.9
17677	2018	5	26	2	0	0	-99.9
17677	2018	5	26	5	0	0	-99.9
17678	2018	5	26	23	0	0	-99.9
17678	2018	5	27	0	0	0	-99.9
17678	2018	5	27	1	0	0	-99.9
17678	2018	5	27	2	0	0	-99.9
17678	2018	5	27	3	0	0	-99.9
17678	2018	5	27	6	0	0	-99.9
17679	2018	5	27	23	0	0	-99.9
17679	2018	5	28	0	0	0	-99.9
17679	2018	5	28	3	0	0	-99.9
17679	2018	5	28	5	0	0	-99.9
17680	2018	5	28	20	0	0	-99.9
17681	2018	5	30	1	0	0	-99.9
17681	2018	5	30	5	0	0	-99.9
17681	2018	5	30	7	0	0	-99.9
17682	2018	5	30	16	0	0	-99.9
17682	2018	5	31	1	0	0	-99.9
17682	2018	5	31	2	0	0	-99.9
17682	2018	5	31	7	0	0	-99.9
17683	2018	5	31	22	0	0	-99.9
