17273	2017	4	16	17	0	0.447	270
17273	2017	4	16	18	0	0.447	292.5
17279	2017	4	23	5	0	0	270
17279	2017	4	23	6	0	0.447	225
17279	2017	4	23	7	0	0.447	225
17279	2017	4	23	8	0	0.447	225
17279	2017	4	23	9	0	0.447	180
17279	2017	4	23	10	0	0.447	315
17279	2017	4	23	11	0	0.894	337.5
17280	2017	4	23	12	0	0.894	0
17280	2017	4	23	13	0	0.447	0
17280	2017	4	23	14	0	0.447	0
17280	2017	4	23	15	0	0.894	112.5
17280	2017	4	23	16	0	0.447	22.5
17280	2017	4	23	17	0	0.894	112.5
17280	2017	4	24	9	0	0	292.5
17280	2017	4	24	10	0	0.447	315
17280	2017	4	24	11	0	0.447	0
17280	2017	4	24	12	0	0.447	315
17281	2017	4	24	13	0	0.447	0
17281	2017	4	24	14	0	0.447	0
17281	2017	4	24	15	0	0.447	0
17281	2017	4	24	16	0	0.447	0
17281	2017	4	24	17	0	0.447	0
17281	2017	4	24	18	0	0.447	0
17281	2017	4	24	19	0	0.894	0
17281	2017	4	24	20	0	0.447	45
17281	2017	4	24	21	0	0	112.5
17281	2017	4	24	22	0	0.447	112.5
17285	2017	4	29	1	0	0.447	270
17285	2017	4	29	2	0	0.447	270
17285	2017	4	29	3	0	0	292.5
17285	2017	4	29	4	0	0.894	270
17285	2017	4	29	5	0	0.447	292.5
17285	2017	4	29	6	0	0.447	315
17285	2017	4	29	7	0	0.894	270
17285	2017	4	29	8	0	0.894	270
17285	2017	4	29	9	0	0.447	315
17285	2017	4	29	10	0	0.447	315
17285	2017	4	29	11	0	0.894	0
17286	2017	4	29	12	0	0.447	0
17286	2017	4	29	13	0	0.447	0
17286	2017	4	29	14	0	0.894	112.5
17286	2017	4	29	15	0	0.447	112.5
17286	2017	4	29	16	0	0.894	112.5
17286	2017	4	29	17	0	0.894	112.5
17286	2017	4	29	18	0	0.447	112.5
17286	2017	4	29	19	0	0.447	112.5
17286	2017	4	29	20	0	0.447	112.5
17288	2017	5	2	2	0	0.447	292.5
17288	2017	5	2	3	0	0.447	270
17288	2017	5	2	4	0	0	247.5
17288	2017	5	2	5	0	0.447	270
17288	2017	5	2	6	0	0.447	180
17288	2017	5	2	7	0	0	180
17288	2017	5	2	8	0	0	0
17288	2017	5	2	9	0	0	337.5
17288	2017	5	2	10	0	0	0
17288	2017	5	2	11	0	0	157.5
17288	2017	5	2	12	0	0.447	112.5
17289	2017	5	2	13	0	0.447	112.5
17297	2017	5	11	3	0	0.447	112.5
17297	2017	5	11	4	0	0.447	112.5
17297	2017	5	11	5	0	0	112.5
17297	2017	5	11	6	0	0	112.5
17297	2017	5	11	7	0	0	112.5
17297	2017	5	11	8	0	0	67.5
17297	2017	5	11	9	0	0	112.5
17297	2017	5	11	10	0	0.447	112.5
17297	2017	5	11	11	0	0.447	112.5
17298	2017	5	11	12	0	0	45
17298	2017	5	11	13	0	0.894	112.5
17298	2017	5	11	14	0	0.447	0
17300	2017	5	14	7	0	0	270
17300	2017	5	14	8	0	0.447	270
17300	2017	5	14	9	0	0.894	270
17300	2017	5	14	10	0	0.447	270
17300	2017	5	14	11	0	0.447	337.5
17300	2017	5	14	12	0	0	337.5
17301	2017	5	14	13	0	0	292.5
17301	2017	5	14	14	0	0.447	0
17301	2017	5	14	15	0	0	0
17301	2017	5	14	16	0	0.447	112.5
17301	2017	5	14	17	0	0.447	225
17301	2017	5	14	18	0	0.447	202.5
17302	2017	5	16	6	0	0	225
17302	2017	5	16	7	0	0	315
17302	2017	5	16	8	0	0.894	315
17302	2017	5	16	9	0	0.447	315
17302	2017	5	16	10	0	0.447	22.5
17302	2017	5	16	11	0	0.894	112.5
17302	2017	5	16	12	0	0.894	0
17303	2017	5	16	13	0	0.447	0
17303	2017	5	16	14	0	0.894	0
17303	2017	5	16	15	0	0.894	0
17303	2017	5	16	16	0	0.447	0
17303	2017	5	16	17	0	0.447	112.5
17306	2017	5	20	2	0	0	270
17306	2017	5	20	3	0	0.447	270
17306	2017	5	20	4	0	0.894	270
17306	2017	5	20	5	0	0	270
17306	2017	5	20	6	0	0	292.5
17306	2017	5	20	7	0	0.447	292.5
17306	2017	5	20	8	0	0.447	292.5
17306	2017	5	20	9	0	0.447	270
17306	2017	5	20	10	0	0	337.5
17306	2017	5	20	11	0	0	112.5
17306	2017	5	20	12	0	0.447	112.5
17307	2017	5	20	13	0	0.447	0
17647	2018	4	26	4	0	0	292.5
17647	2018	4	26	5	0	0.447	225
17647	2018	4	26	6	0	0.894	180
17647	2018	4	26	7	0	0.447	292.5
17647	2018	4	26	8	0	0.447	202.5
17647	2018	4	26	9	0	0	225
17647	2018	4	26	10	0	0.447	337.5
17647	2018	4	26	11	0	0.894	0
17648	2018	4	26	12	0	0.894	0
17648	2018	4	26	13	0	0.447	45
17648	2018	4	26	14	0	0.894	22.5
17648	2018	4	26	15	0	0.447	112.5
17648	2018	4	27	6	0	0.894	112.5
17648	2018	4	27	7	0	1.341	112.5
17648	2018	4	27	8	0	1.788	112.5
17648	2018	4	27	9	0	0.894	112.5
17648	2018	4	27	10	0	1.788	112.5
17648	2018	4	27	11	0	0.894	112.5
17648	2018	4	27	12	0	0.894	135
17649	2018	4	27	13	0	0.894	112.5
17649	2018	4	27	14	0	0.894	112.5
17649	2018	4	27	15	0	1.788	112.5
17649	2018	4	27	16	0	1.341	112.5
17649	2018	4	27	17	0	1.341	112.5
17652	2018	5	1	6	0	0.894	202.5
17652	2018	5	1	7	0	0.447	180
17652	2018	5	1	8	0	0.894	225
17652	2018	5	1	9	0	0.894	202.5
17652	2018	5	1	10	0	0.894	202.5
17652	2018	5	1	11	0	0	202.5
17652	2018	5	1	12	0	0	337.5
17653	2018	5	1	13	0	0	0
17653	2018	5	1	14	0	0	0
17653	2018	5	1	15	0	0.894	270
17653	2018	5	1	16	0	0.447	270
17653	2018	5	1	17	0	0.447	292.5
17653	2018	5	1	18	0	0.447	315
17653	2018	5	1	19	0	0.447	292.5
17653	2018	5	1	20	0	0.447	292.5
17653	2018	5	1	21	0	0.447	292.5
17653	2018	5	1	22	0	0.447	292.5
17656	2018	5	5	12	0	0.447	0
17657	2018	5	5	13	0	0.447	0
17657	2018	5	5	14	0	0.447	0
17657	2018	5	5	15	0	0.447	0
17657	2018	5	5	16	0	0	0
17657	2018	5	5	17	0	0	0
17657	2018	5	5	18	0	0	67.5
17657	2018	5	5	19	0	0	270
17657	2018	5	5	20	0	0.447	315
17657	2018	5	5	21	0	0.447	315
17657	2018	5	5	22	0	0.447	270
17657	2018	5	5	23	0	0.447	292.5
17657	2018	5	6	0	0	0.447	292.5
17657	2018	5	6	1	0	0.447	292.5
17657	2018	5	6	2	0	0.894	292.5
17657	2018	5	6	3	0	0.894	315
17657	2018	5	6	4	0	0.447	292.5
17657	2018	5	6	5	0	0.447	292.5
17657	2018	5	6	6	0	0.447	292.5
17657	2018	5	6	7	0	0.894	292.5
17657	2018	5	6	8	0	1.341	315
17657	2018	5	6	9	0	0.894	270
17657	2018	5	6	10	0	0.894	270
17657	2018	5	6	11	0	0.894	315
17665	2018	5	14	3	0	0.894	225
17665	2018	5	14	4	0	0.894	225
17665	2018	5	14	5	0	0.894	225
17665	2018	5	14	6	0	0.447	202.5
17665	2018	5	14	7	0	0.447	270
17665	2018	5	14	8	0	0.447	225
17665	2018	5	14	9	0	0.894	0
17665	2018	5	14	10	0	0.447	0
17665	2018	5	14	11	0	1.341	292.5
17666	2018	5	14	12	0	0.894	0
17666	2018	5	14	13	0	0.447	0
17666	2018	5	14	14	0	0.894	225
17666	2018	5	14	15	0	0.894	180
17669	2018	5	18	10	0	0	0
17669	2018	5	18	11	0	0.447	0
17670	2018	5	18	12	0	0.894	112.5
17670	2018	5	18	13	0	0.894	135
17670	2018	5	18	14	0	0.894	0
17670	2018	5	18	15	0	0.447	135
17670	2018	5	18	16	0	0.447	0
17670	2018	5	18	17	0	0.447	135
17670	2018	5	18	18	0	0.447	112.5
17670	2018	5	18	19	0	0	112.5
17670	2018	5	18	20	0	0.894	112.5
17670	2018	5	18	21	0	0.447	112.5
17673	2018	5	22	8	0	0.447	292.5
17673	2018	5	22	9	0	0.447	292.5
17673	2018	5	22	10	0	0.447	292.5
17673	2018	5	22	11	0	0.447	0
17674	2018	5	22	12	0	0.447	0
17674	2018	5	22	13	0	0.447	0
17674	2018	5	22	14	0	0	135
17674	2018	5	22	15	0	0	112.5
17674	2018	5	22	16	0	0	135
17674	2018	5	22	17	0	0.447	112.5
17674	2018	5	22	18	0	0.447	112.5
17674	2018	5	22	19	0	0.447	112.5
17674	2018	5	22	20	0	0.447	112.5
17674	2018	5	22	21	0	0.894	112.5
17674	2018	5	22	22	0	0	90
17674	2018	5	22	23	0	0.447	292.5
17677	2018	5	26	8	0	0	22.5
17677	2018	5	26	9	0	0	337.5
17677	2018	5	26	10	0	0	337.5
17677	2018	5	26	11	0	0	0
17678	2018	5	26	12	0	0.447	0
17678	2018	5	26	13	0	0.447	0
17678	2018	5	26	14	0	0.447	112.5
17678	2018	5	26	15	0	0.447	112.5
17678	2018	5	26	16	0	0.447	135
17678	2018	5	26	17	0	0.894	112.5
17678	2018	5	26	18	0	0.894	112.5
17678	2018	5	26	19	0	0.447	112.5
17678	2018	5	26	20	0	0.447	112.5
17680	2018	5	29	2	0	0.894	270
17680	2018	5	29	3	0	0.447	292.5
17680	2018	5	29	4	0	0.447	292.5
17680	2018	5	29	5	0	0.447	292.5
17680	2018	5	29	6	0	0.447	270
17680	2018	5	29	7	0	0.894	270
17680	2018	5	29	8	0	0	315
17680	2018	5	29	9	0	0	270
17680	2018	5	29	10	0	0	292.5
17680	2018	5	29	11	0	0	0
17680	2018	5	29	12	0	0	0
17681	2018	5	29	13	0	0.447	0
17681	2018	5	29	14	0	0.447	0
17681	2018	5	29	15	0	0.447	0
17681	2018	5	29	16	0	0.447	0
17681	2018	5	29	17	0	0	22.5
17681	2018	5	29	18	0	0.894	247.5
17681	2018	5	29	19	0	0	270
17681	2018	5	29	20	0	0.447	247.5
17681	2018	5	29	21	0	0	0
17681	2018	5	29	22	0	0.447	202.5
17681	2018	5	29	23	0	0.447	202.5
