16816	2016	1	15	21	0	0	-99.9
16816	2016	1	15	22	0	0	-99.9
16816	2016	1	15	23	0	0	-99.9
16816	2016	1	16	0	0	0	-99.9
16817	2016	1	16	20	0	0	-99.9
16817	2016	1	16	21	0	0	-99.9
16817	2016	1	16	22	0	0	-99.9
16817	2016	1	17	1	0	0	-99.9
16818	2016	1	17	22	0	0	-99.9
16818	2016	1	18	2	0	0	-99.9
16818	2016	1	18	6	0	0	-99.9
16819	2016	1	18	21	0	0	-99.9
16819	2016	1	18	22	0	0	-99.9
16819	2016	1	18	23	0	0	-99.9
16819	2016	1	19	1	0	0	-99.9
16819	2016	1	19	2	0	0	-99.9
16819	2016	1	19	3	0	0	-99.9
16819	2016	1	19	4	0	0	-99.9
16819	2016	1	19	5	0	0	-99.9
16819	2016	1	19	6	0	0	-99.9
16820	2016	1	19	14	0	0	-99.9
16820	2016	1	19	16	0	0	-99.9
16820	2016	1	19	18	0	0	-99.9
16820	2016	1	19	19	0	0	-99.9
16820	2016	1	19	20	0	0	-99.9
16820	2016	1	19	21	0	0	-99.9
16820	2016	1	19	23	0	0	-99.9
16820	2016	1	20	0	0	0	-99.9
16820	2016	1	20	1	0	0	-99.9
16820	2016	1	20	2	0	0	-99.9
16820	2016	1	20	3	0	0	-99.9
16820	2016	1	20	4	0	0	-99.9
16820	2016	1	20	5	0	0	-99.9
16820	2016	1	20	6	0	0	-99.9
16820	2016	1	20	8	0	0	-99.9
16821	2016	1	20	18	0	0	-99.9
16821	2016	1	20	19	0	0	-99.9
16821	2016	1	20	20	0	0	-99.9
16821	2016	1	20	21	0	0	-99.9
16821	2016	1	20	22	0	0	-99.9
16821	2016	1	20	23	0	0	-99.9
16821	2016	1	21	0	0	0	-99.9
16821	2016	1	21	1	0	0	-99.9
16821	2016	1	21	2	0	0	-99.9
16821	2016	1	21	5	0	0	-99.9
16821	2016	1	21	6	0	0	-99.9
16821	2016	1	21	7	0	0	-99.9
16821	2016	1	21	8	0	0	-99.9
16821	2016	1	21	9	0	0	-99.9
16821	2016	1	21	10	0	0	-99.9
16822	2016	1	21	18	0	0	-99.9
16822	2016	1	21	20	0	0	-99.9
16822	2016	1	21	21	0	0	-99.9
16822	2016	1	21	22	0	0	-99.9
16822	2016	1	21	23	0	0	-99.9
16822	2016	1	22	0	0	0	-99.9
16822	2016	1	22	1	0	0	-99.9
16822	2016	1	22	2	0	0	-99.9
16823	2016	1	22	18	0	0	-99.9
16823	2016	1	22	19	0	0	-99.9
16823	2016	1	22	20	0	0	-99.9
16823	2016	1	22	21	0	0	-99.9
16823	2016	1	22	22	0	0	-99.9
16823	2016	1	23	0	0	0	-99.9
16823	2016	1	23	2	0	0	-99.9
16824	2016	1	23	17	0	0	-99.9
16824	2016	1	23	18	0	0	-99.9
16824	2016	1	23	19	0	0	-99.9
16824	2016	1	23	20	0	0	-99.9
16824	2016	1	23	21	0	0	-99.9
16824	2016	1	23	22	0	0	-99.9
16824	2016	1	24	0	0	0	-99.9
16824	2016	1	24	1	0	0	-99.9
16824	2016	1	24	3	0	0	-99.9
16824	2016	1	24	4	0	0	-99.9
16824	2016	1	24	5	0	0	-99.9
16824	2016	1	24	6	0	0	-99.9
16824	2016	1	24	7	0	0	-99.9
16824	2016	1	24	8	0	0	-99.9
16824	2016	1	24	9	0	0	-99.9
16825	2016	1	24	19	0	0	-99.9
16825	2016	1	24	20	0	0	-99.9
16825	2016	1	24	21	0	0	-99.9
16825	2016	1	24	22	0	0	-99.9
16825	2016	1	24	23	0	0	-99.9
16825	2016	1	25	0	0	0	-99.9
16825	2016	1	25	1	0	0	-99.9
16825	2016	1	25	4	0	0	-99.9
16825	2016	1	25	5	0	0	-99.9
16825	2016	1	25	6	0	0	-99.9
16825	2016	1	25	9	0	0	-99.9
16825	2016	1	25	10	0	0	-99.9
16826	2016	1	25	18	0	0	-99.9
16826	2016	1	25	19	0	0	-99.9
16826	2016	1	25	20	0	0	-99.9
16826	2016	1	25	22	0	0	-99.9
16826	2016	1	26	0	0	0	-99.9
16826	2016	1	26	1	0	0	-99.9
16826	2016	1	26	4	0	0	-99.9
16826	2016	1	26	7	0	0	-99.9
16826	2016	1	26	8	0	0	-99.9
16826	2016	1	26	9	0	0	-99.9
16826	2016	1	26	10	0	0	-99.9
16827	2016	1	26	18	0	0	-99.9
16827	2016	1	26	20	0	0	-99.9
16827	2016	1	26	22	0	0	-99.9
16827	2016	1	26	23	0	0	-99.9
16827	2016	1	27	0	0	0	-99.9
16827	2016	1	27	1	0	0	-99.9
16827	2016	1	27	2	0	0	-99.9
16827	2016	1	27	3	0	0	-99.9
16827	2016	1	27	4	0	0	-99.9
16827	2016	1	27	5	0	0	-99.9
16827	2016	1	27	6	0	0	-99.9
16827	2016	1	27	7	0	0	-99.9
16827	2016	1	27	8	0	0	-99.9
16827	2016	1	27	9	0	0	-99.9
16828	2016	1	27	20	0	0	-99.9
16828	2016	1	27	21	0	0	-99.9
16828	2016	1	27	22	0	0	-99.9
16828	2016	1	27	23	0	0	-99.9
16828	2016	1	28	0	0	0	-99.9
16828	2016	1	28	1	0	0	-99.9
16828	2016	1	28	5	0	0	-99.9
16828	2016	1	28	6	0	0	-99.9
16828	2016	1	28	7	0	0	-99.9
16828	2016	1	28	8	0	0	-99.9
16828	2016	1	28	9	0	0	-99.9
16829	2016	1	28	18	0	0	-99.9
16829	2016	1	28	19	0	0	-99.9
16829	2016	1	28	20	0	0	-99.9
16829	2016	1	28	21	0	0	-99.9
16829	2016	1	28	22	0	0	-99.9
16829	2016	1	28	23	0	0	-99.9
16829	2016	1	29	0	0	0	-99.9
16829	2016	1	29	1	0	0	-99.9
16829	2016	1	29	2	0	0	-99.9
16829	2016	1	29	3	0	0	-99.9
16829	2016	1	29	4	0	0	-99.9
16829	2016	1	29	5	0	0	-99.9
16829	2016	1	29	7	0	0	-99.9
16829	2016	1	29	8	0	0	-99.9
16830	2016	1	29	17	0	0	-99.9
16830	2016	1	29	18	0	0	-99.9
16830	2016	1	29	20	0	0	-99.9
16830	2016	1	30	4	0	0	-99.9
16830	2016	1	30	5	0	0	-99.9
16830	2016	1	30	6	0	0	-99.9
16830	2016	1	30	7	0	0	-99.9
16830	2016	1	30	8	0	0	-99.9
16831	2016	1	30	20	0	0	-99.9
16831	2016	1	30	21	0	0	-99.9
16831	2016	1	30	23	0	0	-99.9
16831	2016	1	31	3	0	0	-99.9
16831	2016	1	31	6	0	0	-99.9
16831	2016	1	31	7	0	0	-99.9
16831	2016	1	31	8	0	0	-99.9
16831	2016	1	31	9	0	0	-99.9
16832	2016	1	31	18	0	0	-99.9
16832	2016	1	31	19	0	0	-99.9
16832	2016	2	1	5	0	0	-99.9
16832	2016	2	1	6	0	0	-99.9
16832	2016	2	1	7	0	0	-99.9
16833	2016	2	1	19	0	0	-99.9
16833	2016	2	1	21	0	0	-99.9
16833	2016	2	2	4	0	0	-99.9
16834	2016	2	2	17	0	0	-99.9
16834	2016	2	2	18	0	0	-99.9
16834	2016	2	2	19	0	0	-99.9
16834	2016	2	2	20	0	0	-99.9
16834	2016	2	2	21	0	0	-99.9
16834	2016	2	2	22	0	0	-99.9
16834	2016	2	2	23	0	0	-99.9
16834	2016	2	3	0	0	0	-99.9
16834	2016	2	3	1	0	0	-99.9
16834	2016	2	3	2	0	0	-99.9
16834	2016	2	3	3	0	0	-99.9
16834	2016	2	3	4	0	0	-99.9
16834	2016	2	3	5	0	0	-99.9
16834	2016	2	3	6	0	0	-99.9
16834	2016	2	3	7	0	0	-99.9
16834	2016	2	3	8	0	0	-99.9
16834	2016	2	3	9	0	0	-99.9
16834	2016	2	3	10	0	0	-99.9
