16792	2015	12	23	12	0	0	0
16793	2015	12	23	13	0	0.447	0
16793	2015	12	23	14	0	0.894	0
16793	2015	12	23	15	0	0	337.5
16793	2015	12	23	16	0	0	0
16793	2015	12	23	17	0	0.447	0
16793	2015	12	23	18	0	0	22.5
16793	2015	12	23	19	0	0	0
16793	2015	12	23	20	0	0.447	112.5
16793	2015	12	23	21	0	0.447	112.5
16793	2015	12	23	22	0	0.894	112.5
16793	2015	12	23	23	0	0.447	112.5
16793	2015	12	24	6	0	0	337.5
16793	2015	12	24	7	0	0.447	315
16793	2015	12	24	8	0	0.447	292.5
16793	2015	12	24	9	0	0.447	270
16793	2015	12	24	10	0	0.447	292.5
16793	2015	12	24	11	0	0.894	315
16794	2015	12	24	12	0	0.894	0
16794	2015	12	24	13	0	0.894	315
16794	2015	12	24	14	0	0.447	292.5
16794	2015	12	24	15	0	0.447	0
16794	2015	12	24	16	0	0	0
16794	2015	12	24	17	0	0.447	315
16794	2015	12	24	18	0	0.447	292.5
16794	2015	12	24	19	0	0.447	315
16794	2015	12	24	20	0	0.447	292.5
16794	2015	12	24	21	0	0.447	315
16794	2015	12	24	22	0	0.447	315
16794	2015	12	25	0	0	0.894	292.5
16794	2015	12	25	1	0	0.447	292.5
16794	2015	12	25	2	0	0.894	292.5
16794	2015	12	25	3	0	0.447	315
16794	2015	12	25	4	0	0.894	292.5
16794	2015	12	25	5	0	0	270
16794	2015	12	25	6	0	0	315
16794	2015	12	25	7	0	0	315
16794	2015	12	25	8	0	0.447	247.5
16794	2015	12	25	9	0	0	292.5
16794	2015	12	25	10	0	0	315
16794	2015	12	25	11	0	0.447	0
16794	2015	12	25	12	0	0.894	292.5
16795	2015	12	25	13	0	0.447	0
16795	2015	12	25	14	0	0	270
16795	2015	12	25	15	0	0	0
16795	2015	12	25	16	0	0.447	0
16795	2015	12	25	17	0	0	0
16795	2015	12	25	18	0	0.447	0
16795	2015	12	26	1	0	0.447	292.5
16795	2015	12	26	2	0	0.447	292.5
16795	2015	12	26	3	0	0.447	270
16795	2015	12	26	4	0	0.447	292.5
16795	2015	12	26	5	0	0.894	292.5
16795	2015	12	26	6	0	0.447	315
16795	2015	12	26	7	0	0.447	247.5
16795	2015	12	26	8	0	0.447	247.5
16795	2015	12	26	9	0	0.447	315
16795	2015	12	26	10	0	0.894	292.5
16795	2015	12	26	11	0	1.341	292.5
16796	2015	12	26	12	0	0.894	292.5
16796	2015	12	26	13	0	0.894	315
16796	2015	12	26	14	0	0.894	315
16796	2015	12	26	15	0	0.447	315
16796	2015	12	26	16	0	0.894	270
16796	2015	12	26	17	0	0.447	270
16796	2015	12	26	18	0	0	292.5
16796	2015	12	26	19	0	0.447	292.5
16796	2015	12	26	20	0	0.447	315
16796	2015	12	26	21	0	0.447	247.5
16796	2015	12	26	22	0	0.894	270
16796	2015	12	26	23	0	0.447	315
16796	2015	12	27	11	0	0	45
16796	2015	12	27	12	0	0	337.5
16797	2015	12	27	13	0	0	0
16797	2015	12	27	14	0	0	0
16797	2015	12	27	15	0	0	0
16797	2015	12	27	16	0	0	0
16797	2015	12	27	17	0	0	22.5
16797	2015	12	27	18	0	0	0
16797	2015	12	27	19	0	0	112.5
16797	2015	12	27	20	0	0	0
16797	2015	12	27	21	0	0	0
16797	2015	12	27	22	0	0.447	0
16797	2015	12	27	23	0	0	270
16797	2015	12	28	0	0	0	315
16797	2015	12	28	1	0	0.447	0
16797	2015	12	28	2	0	0	0
16797	2015	12	28	3	0	0	292.5
16797	2015	12	28	4	0	0.447	315
16797	2015	12	28	5	0	0.447	270
16797	2015	12	28	6	0	0	292.5
16797	2015	12	28	7	0	0	315
16797	2015	12	28	8	0	0	292.5
16797	2015	12	28	9	0	0.447	292.5
16797	2015	12	28	10	0	0.447	315
16797	2015	12	28	11	0	0	337.5
16798	2015	12	28	12	0	0.447	0
16798	2015	12	28	13	0	0.447	0
16798	2015	12	28	14	0	0.447	0
16799	2015	12	30	4	0	0	315
16799	2015	12	30	5	0	0	315
16799	2015	12	30	6	0	0	0
16799	2015	12	30	7	0	0	0
16799	2015	12	30	8	0	0	315
16799	2015	12	30	9	0	0	315
16799	2015	12	30	10	0	0.447	315
16799	2015	12	30	11	0	0.447	315
16800	2015	12	30	12	0	0.447	315
16800	2015	12	30	13	0	0.894	0
16800	2015	12	30	14	0	0	337.5
16800	2015	12	30	15	0	0.447	315
16800	2015	12	30	16	0	0.447	315
16800	2015	12	31	11	0	0.447	112.5
16800	2015	12	31	12	0	0.894	112.5
16801	2015	12	31	13	0	0.447	112.5
16801	2015	12	31	14	0	0.447	112.5
16801	2015	12	31	15	0	0.447	112.5
16801	2015	12	31	16	0	0.447	112.5
16801	2015	12	31	17	0	0.447	112.5
16801	2015	12	31	18	0	0	112.5
16801	2015	12	31	19	0	0.447	112.5
16801	2015	12	31	20	0	0	112.5
16801	2015	12	31	21	0	0	112.5
16801	2015	12	31	22	0	0.447	112.5
16801	2016	1	1	11	0	0	315
16802	2016	1	1	12	0	0.447	0
16802	2016	1	1	13	0	0.447	0
16802	2016	1	1	14	0	0.447	292.5
16802	2016	1	1	15	0	0	337.5
16802	2016	1	1	16	0	0.447	0
16802	2016	1	1	17	0	0	0
16802	2016	1	1	18	0	0	292.5
16802	2016	1	1	19	0	0.447	315
16802	2016	1	1	20	0	0	315
16802	2016	1	1	21	0	0	0
16802	2016	1	1	22	0	0.447	292.5
16802	2016	1	2	0	0	0	315
16802	2016	1	2	1	0	0	270
16802	2016	1	2	2	0	0	225
16802	2016	1	2	3	0	0	315
16802	2016	1	2	4	0	0	135
16802	2016	1	2	5	0	0	0
16802	2016	1	2	6	0	0	0
16802	2016	1	2	7	0	0	0
16802	2016	1	2	8	0	0	112.5
16802	2016	1	2	9	0	0	0
16802	2016	1	2	10	0	0	112.5
16802	2016	1	2	11	0	0	157.5
16802	2016	1	2	12	0	0	67.5
16803	2016	1	2	13	0	0	0
16803	2016	1	2	14	0	0	0
16803	2016	1	2	15	0	0	22.5
16803	2016	1	2	16	0	0	0
16803	2016	1	2	17	0	0	0
16803	2016	1	2	18	0	0.447	315
16803	2016	1	2	19	0	0.447	292.5
16804	2016	1	4	10	0	0.894	270
16804	2016	1	4	11	0	0.894	315
16804	2016	1	4	12	0	0.894	315
16805	2016	1	4	13	0	0.894	292.5
16805	2016	1	4	14	0	1.341	315
16805	2016	1	4	15	0	0.447	337.5
16805	2016	1	4	16	0	0.447	292.5
16805	2016	1	4	17	0	0.447	292.5
16805	2016	1	4	18	0	0.894	270
16805	2016	1	4	19	0	0.894	292.5
16805	2016	1	4	20	0	1.341	292.5
16805	2016	1	4	21	0	0.894	292.5
16805	2016	1	4	22	0	0.894	292.5
16805	2016	1	5	9	0	0.447	45
16805	2016	1	5	10	0	0	0
16805	2016	1	5	11	0	0	112.5
16806	2016	1	5	12	0	0.447	0
16806	2016	1	5	13	0	0.894	0
16806	2016	1	5	14	0	0.447	337.5
16806	2016	1	5	15	0	0.447	0
16806	2016	1	5	16	0	0	292.5
16806	2016	1	5	17	0	0.447	292.5
16806	2016	1	5	18	0	0.447	292.5
16806	2016	1	5	19	0	0.447	315
16806	2016	1	5	20	0	0.447	315
16806	2016	1	5	21	0	0.447	292.5
16818	2016	1	18	7	0	0	292.5
16818	2016	1	18	8	0	0	270
16818	2016	1	18	9	0	0	202.5
16818	2016	1	18	10	0	0	247.5
16818	2016	1	18	11	0	0.447	270
16818	2016	1	18	12	0	0.447	315
16819	2016	1	18	13	0	0.447	315
16819	2016	1	18	14	0	0	0
16819	2016	1	18	15	0	0.447	45
16819	2016	1	18	16	0	0	45
16819	2016	1	18	17	0	0	45
16819	2016	1	18	18	0	0	112.5
16819	2016	1	18	19	0	0.447	112.5
16819	2016	1	18	20	0	0	112.5
16833	2016	2	2	5	0	0	112.5
16833	2016	2	2	6	0	0.447	0
16833	2016	2	2	7	0	0	225
16833	2016	2	2	8	0	0	0
16833	2016	2	2	9	0	0.447	292.5
16833	2016	2	2	10	0	0	135
16833	2016	2	2	11	0	0.447	0
16834	2016	2	2	12	0	0	0
16834	2016	2	2	13	0	0.447	0
16834	2016	2	2	14	0	0	0
16834	2016	2	2	15	0	0.894	112.5
16834	2016	2	2	16	0	0.447	0
16843	2016	2	12	5	0	0	337.5
16843	2016	2	12	6	0	0	270
16843	2016	2	12	7	0	0	292.5
16843	2016	2	12	8	0	0.447	315
16843	2016	2	12	9	0	0.447	315
16843	2016	2	12	10	0	0.447	292.5
16843	2016	2	12	11	0	0.894	315
16844	2016	2	12	12	0	0.447	315
16844	2016	2	12	13	0	0.447	0
16844	2016	2	12	14	0	0	0
16844	2016	2	12	15	0	0	45
16844	2016	2	12	16	0	0.447	112.5
16844	2016	2	12	17	0	0.447	112.5
16844	2016	2	12	18	0	0.894	112.5
16844	2016	2	12	19	0	0.447	112.5
16844	2016	2	12	20	0	0.447	112.5
16844	2016	2	12	21	0	0	45
16844	2016	2	12	22	0	0	337.5
16844	2016	2	12	23	0	0.447	315
16844	2016	2	13	12	0	0.447	0
16845	2016	2	13	13	0	0.447	0
16845	2016	2	13	14	0	0	45
16845	2016	2	13	15	0	0	247.5
16845	2016	2	13	16	0	0.447	0
16845	2016	2	13	17	0	0.447	112.5
16845	2016	2	13	18	0	0	112.5
16845	2016	2	13	19	0	0.447	45
16845	2016	2	13	20	0	0	112.5
16845	2016	2	13	21	0	0	135
16845	2016	2	13	22	0	0	45
16845	2016	2	13	23	0	0	45
16846	2016	2	15	0	0	0.447	315
16846	2016	2	15	1	0	0.894	315
16846	2016	2	15	2	0	0.447	315
16846	2016	2	15	3	0	0.447	315
16846	2016	2	15	4	0	0.894	270
16846	2016	2	15	5	0	0.894	270
16846	2016	2	15	6	0	0.447	315
16846	2016	2	15	7	0	0.894	315
16846	2016	2	15	8	0	0.447	292.5
16846	2016	2	15	9	0	0.447	315
16846	2016	2	15	10	0	0.894	315
16846	2016	2	15	11	0	0.894	292.5
16846	2016	2	15	12	0	0.894	292.5
16847	2016	2	15	13	0	0.894	292.5
16847	2016	2	15	14	0	0.447	0
16847	2016	2	15	15	0	0	0
16847	2016	2	15	16	0	0.447	292.5
16847	2016	2	15	17	0	0	292.5
16847	2016	2	15	18	0	0.447	270
16847	2016	2	15	19	0	0.447	270
16847	2016	2	16	0	0	0	225
16847	2016	2	16	1	0	0.447	225
16847	2016	2	16	2	0	0	270
16847	2016	2	16	3	0	0	247.5
16847	2016	2	16	4	0	0.447	270
16847	2016	2	16	5	0	0.447	270
16847	2016	2	16	6	0	0.894	270
16847	2016	2	16	7	0	0.447	270
16847	2016	2	16	8	0	0.447	292.5
16847	2016	2	16	9	0	0.447	247.5
16847	2016	2	16	10	0	0	292.5
16847	2016	2	16	11	0	0.447	315
16856	2016	2	25	3	0	0	337.5
16856	2016	2	25	4	0	0	0
16856	2016	2	25	5	0	0	337.5
16856	2016	2	25	6	0	0	0
16856	2016	2	25	7	0	0.447	315
16856	2016	2	25	8	0	0.447	315
16856	2016	2	25	9	0	0	337.5
16856	2016	2	25	10	0	0	0
16856	2016	2	25	11	0	0	0
16856	2016	2	25	12	0	0	45
16857	2016	2	25	13	0	0.447	22.5
16857	2016	2	25	14	0	0.447	45
16857	2016	2	25	15	0	0	112.5
16858	2016	2	27	6	0	0	292.5
16858	2016	2	27	7	0	0	0
16858	2016	2	27	8	0	0	247.5
16858	2016	2	27	9	0	0.447	315
16858	2016	2	27	10	0	0.447	292.5
16858	2016	2	27	11	0	0	0
16858	2016	2	27	12	0	0.447	45
16859	2016	2	27	13	0	0	0
16859	2016	2	27	14	0	0	0
16859	2016	2	27	15	0	0.447	0
16859	2016	2	27	16	0	0	292.5
16859	2016	2	27	17	0	0.447	22.5
16859	2016	2	27	18	0	0.894	45
16859	2016	2	27	19	0	0	45
16859	2016	2	27	20	0	0.447	45
17138	2016	12	3	6	0	0.447	292.5
17138	2016	12	3	7	0	0.447	292.5
17138	2016	12	3	8	0	0.894	292.5
17138	2016	12	3	9	0	1.341	270
17138	2016	12	3	10	0	0.447	315
17138	2016	12	3	11	0	0.894	315
17138	2016	12	3	12	0	1.341	315
17139	2016	12	3	13	0	0.894	315
17139	2016	12	3	14	0	0.894	292.5
17139	2016	12	3	15	0	0.894	315
17139	2016	12	3	16	0	0.894	315
17139	2016	12	3	17	0	0.894	292.5
17139	2016	12	3	18	0	0.894	315
17139	2016	12	3	19	0	1.341	315
17139	2016	12	3	20	0	1.341	270
17139	2016	12	3	21	0	0.894	292.5
17139	2016	12	3	22	0	1.341	292.5
17139	2016	12	3	23	0	1.341	270
17140	2016	12	4	12	0	0.447	315
17140	2016	12	4	13	0	0.447	270
17140	2016	12	4	14	0	0	315
17140	2016	12	4	15	0	0	270
17140	2016	12	4	16	0	0	270
17140	2016	12	4	17	0	0	292.5
17140	2016	12	4	18	0	0	315
17140	2016	12	4	19	0	0	0
17140	2016	12	4	20	0	0	270
17140	2016	12	4	21	0	0	292.5
17140	2016	12	4	22	0	0	337.5
17140	2016	12	4	23	0	0	315
17140	2016	12	5	2	0	0	292.5
17140	2016	12	5	3	0	0	315
17140	2016	12	5	4	0	0	315
17140	2016	12	5	5	0	0	315
17140	2016	12	5	6	0	0.447	315
17140	2016	12	5	7	0	0	292.5
17140	2016	12	5	8	0	0	337.5
17140	2016	12	5	9	0	0	292.5
17140	2016	12	5	10	0	0.447	292.5
17140	2016	12	5	11	0	0.447	292.5
17140	2016	12	5	12	0	0.447	270
17141	2016	12	5	13	0	0.447	315
17141	2016	12	5	14	0	0	315
17141	2016	12	5	15	0	0	270
17146	2016	12	11	8	0	0	0
17146	2016	12	11	9	0	0	315
17146	2016	12	11	10	0	0	0
17146	2016	12	11	11	0	0	0
17146	2016	12	11	12	0	0	22.5
17147	2016	12	11	13	0	0	0
17147	2016	12	11	14	0	0.447	0
17147	2016	12	11	15	0	0	0
17147	2016	12	11	16	0	0	135
17147	2016	12	11	17	0	0	337.5
17147	2016	12	11	18	0	0	112.5
17147	2016	12	11	19	0	0	0
17147	2016	12	12	0	0	0.447	270
17147	2016	12	12	1	0	0.447	270
17147	2016	12	12	2	0	0.447	315
17147	2016	12	12	3	0	0	292.5
17147	2016	12	12	4	0	0.447	315
17147	2016	12	12	5	0	0.894	292.5
17147	2016	12	12	6	0	0.894	270
17147	2016	12	12	7	0	0.894	315
17147	2016	12	12	8	0	0.894	315
17147	2016	12	12	9	0	0.447	292.5
17147	2016	12	12	10	0	0	315
17147	2016	12	12	11	0	0.447	315
17148	2016	12	13	5	0	0	292.5
17148	2016	12	13	6	0	0.447	315
17148	2016	12	13	7	0	0.447	315
17148	2016	12	13	8	0	0.447	315
17148	2016	12	13	9	0	0.447	270
17148	2016	12	13	10	0	0.447	315
17148	2016	12	13	11	0	0.447	315
17148	2016	12	13	12	0	0.447	270
17149	2016	12	13	13	0	0.447	337.5
17149	2016	12	13	14	0	0	315
17149	2016	12	13	15	0	0.447	270
17149	2016	12	13	16	0	0.447	337.5
17149	2016	12	13	17	0	0.447	315
17149	2016	12	13	18	0	0.447	315
17149	2016	12	13	19	0	0.447	292.5
17149	2016	12	13	20	0	0.447	247.5
17149	2016	12	13	21	0	0.447	292.5
17149	2016	12	13	22	0	0	315
17149	2016	12	13	23	0	0.447	270
17149	2016	12	14	0	0	0.447	270
17149	2016	12	14	1	0	0.447	315
17149	2016	12	14	2	0	0.447	270
17149	2016	12	14	3	0	0.894	292.5
17149	2016	12	14	4	0	0.447	315
17149	2016	12	14	5	0	0.447	292.5
17149	2016	12	14	6	0	0.447	270
17149	2016	12	14	7	0	0.447	270
17149	2016	12	14	8	0	0.447	315
17149	2016	12	14	9	0	0.447	292.5
17149	2016	12	14	10	0	0.447	270
17149	2016	12	14	11	0	0.447	315
17150	2016	12	14	12	0	0.447	0
17150	2016	12	14	13	0	0.894	315
17150	2016	12	14	14	0	0.447	315
17150	2016	12	14	15	0	0.447	0
17150	2016	12	15	0	0	0	337.5
17150	2016	12	15	1	0	0	270
17150	2016	12	15	2	0	0	337.5
17150	2016	12	15	3	0	0.447	315
17150	2016	12	15	4	0	0.447	270
17150	2016	12	15	5	0	0.447	270
17150	2016	12	15	6	0	0.447	315
17150	2016	12	15	7	0	0	270
17150	2016	12	15	8	0	0	315
17150	2016	12	15	9	0	0.894	315
17150	2016	12	15	10	0	0.447	270
17150	2016	12	15	11	0	0.447	270
17150	2016	12	15	12	0	0.894	292.5
17151	2016	12	15	13	0	0.447	0
17151	2016	12	15	14	0	0	292.5
17151	2016	12	15	15	0	0	202.5
17151	2016	12	15	16	0	0	315
17151	2016	12	15	17	0	0	270
17151	2016	12	15	18	0	0.447	315
17151	2016	12	15	19	0	0	315
17151	2016	12	15	20	0	0.447	270
17151	2016	12	16	10	0	0.447	315
17151	2016	12	16	11	0	0.894	292.5
17152	2016	12	16	12	0	0.894	315
17152	2016	12	16	13	0	0.894	315
17152	2016	12	16	14	0	0.894	315
17152	2016	12	16	15	0	0.894	292.5
17152	2016	12	16	16	0	0.894	315
17152	2016	12	16	17	0	0.894	315
17152	2016	12	16	18	0	0.894	292.5
17152	2016	12	16	19	0	0.894	292.5
17152	2016	12	16	20	0	0.894	292.5
17152	2016	12	16	21	0	0.894	292.5
17152	2016	12	16	22	0	1.341	315
17152	2016	12	16	23	0	1.341	292.5
17154	2016	12	19	5	0	0	112.5
17154	2016	12	19	6	0	0.894	112.5
17154	2016	12	19	7	0	0	112.5
17154	2016	12	19	8	0	0	135
17154	2016	12	19	9	0	0	225
17154	2016	12	19	10	0	0	135
17154	2016	12	19	11	0	0	337.5
17154	2016	12	19	12	0	0	315
17155	2016	12	19	13	0	0	0
17155	2016	12	19	14	0	0	0
17155	2016	12	19	15	0	0.447	315
17155	2016	12	19	16	0	0.447	292.5
17155	2016	12	19	17	0	0	270
17155	2016	12	19	18	0	0.447	315
17155	2016	12	19	19	0	0.447	315
17155	2016	12	20	0	0	1.341	270
17155	2016	12	20	1	0	1.341	315
17155	2016	12	20	2	0	0.894	315
17155	2016	12	20	3	0	0.894	315
17155	2016	12	20	4	0	0.894	315
17155	2016	12	20	5	0	1.341	315
17155	2016	12	20	6	0	0.894	315
17155	2016	12	20	7	0	0.894	292.5
17155	2016	12	20	8	0	0.894	292.5
17155	2016	12	20	9	0	0.894	315
17155	2016	12	20	10	0	0.894	270
17155	2016	12	20	11	0	1.341	270
17156	2016	12	20	12	0	0.894	292.5
17156	2016	12	20	13	0	0.894	270
17156	2016	12	20	14	0	0.894	292.5
17156	2016	12	20	15	0	1.341	315
17156	2016	12	20	16	0	1.341	292.5
17156	2016	12	20	17	0	1.341	292.5
17156	2016	12	20	18	0	1.341	292.5
17156	2016	12	20	19	0	1.341	292.5
17156	2016	12	20	20	0	1.341	292.5
17156	2016	12	20	21	0	1.341	292.5
17156	2016	12	20	22	0	1.341	292.5
17156	2016	12	20	23	0	1.341	292.5
17156	2016	12	21	0	0	1.341	315
17156	2016	12	21	1	0	0.894	270
17156	2016	12	21	2	0	1.341	292.5
17156	2016	12	21	3	0	1.341	292.5
17156	2016	12	21	4	0	0.894	315
17156	2016	12	21	5	0	0.894	315
17156	2016	12	21	6	0	1.341	315
17156	2016	12	21	7	0	1.341	292.5
17156	2016	12	21	8	0	0.894	270
17156	2016	12	21	9	0	0.447	292.5
17156	2016	12	21	10	0	0.894	292.5
17156	2016	12	21	11	0	0.894	270
17156	2016	12	21	12	0	0.894	270
17157	2016	12	21	13	0	1.341	270
17157	2016	12	21	14	0	0.894	315
17157	2016	12	21	15	0	0.894	270
17175	2017	1	9	2	0	0	225
17175	2017	1	9	3	0	0	292.5
17175	2017	1	9	4	0	0.447	247.5
17175	2017	1	9	5	0	0.447	247.5
17175	2017	1	9	6	0	0	247.5
17175	2017	1	9	7	0	0	247.5
17175	2017	1	9	8	0	0	270
17175	2017	1	9	9	0	0.447	270
17175	2017	1	9	10	0	0	292.5
17175	2017	1	9	11	0	0.894	270
17176	2017	1	9	12	0	0	292.5
17176	2017	1	9	13	0	0.447	0
17176	2017	1	9	14	0	0.447	292.5
17176	2017	1	10	7	0	0	292.5
17176	2017	1	10	8	0	0	0
17176	2017	1	10	9	0	0	0
17176	2017	1	10	10	0	0	337.5
17176	2017	1	10	11	0	0	0
17176	2017	1	10	12	0	0	292.5
17177	2017	1	10	13	0	0.447	292.5
17177	2017	1	10	14	0	0	270
17177	2017	1	10	15	0	0	337.5
17177	2017	1	10	16	0	0	337.5
17177	2017	1	10	17	0	0	0
17177	2017	1	10	18	0	0	337.5
17177	2017	1	10	19	0	0	135
17177	2017	1	10	20	0	0	112.5
17177	2017	1	10	21	0	0	0
17177	2017	1	10	22	0	0.447	292.5
17177	2017	1	10	23	0	0	337.5
17184	2017	1	18	0	0	0.894	45
17184	2017	1	18	1	0	0.447	45
17184	2017	1	18	2	0	0.894	45
17184	2017	1	18	3	0	0	45
17184	2017	1	18	4	0	0	45
17184	2017	1	18	5	0	0	22.5
17184	2017	1	18	6	0	0	337.5
17184	2017	1	18	7	0	0	292.5
17184	2017	1	18	8	0	0	292.5
17184	2017	1	18	9	0	0.447	292.5
17184	2017	1	18	10	0	0.894	315
17184	2017	1	18	11	0	0.447	315
17185	2017	1	19	0	0	0	292.5
17185	2017	1	19	1	0	0	270
17185	2017	1	19	2	0	0.447	292.5
17185	2017	1	19	3	0	0.447	292.5
17185	2017	1	19	4	0	0.447	292.5
17185	2017	1	19	5	0	0	315
17185	2017	1	19	6	0	0.447	315
17185	2017	1	19	7	0	0	315
17185	2017	1	19	8	0	0.447	292.5
17185	2017	1	19	9	0	0.447	270
17185	2017	1	19	10	0	0.447	315
17185	2017	1	19	11	0	0.447	337.5
17186	2017	1	19	12	0	0.447	337.5
17186	2017	1	19	13	0	0.447	0
17186	2017	1	19	14	0	0	0
17186	2017	1	19	15	0	0	45
17186	2017	1	19	16	0	0.447	45
17186	2017	1	20	2	0	0.447	270
17186	2017	1	20	3	0	0.894	292.5
17186	2017	1	20	4	0	0.894	292.5
17186	2017	1	20	5	0	0.894	292.5
17186	2017	1	20	6	0	0.447	292.5
17186	2017	1	20	7	0	0.447	270
17186	2017	1	20	8	0	0.447	270
17186	2017	1	20	9	0	0.447	292.5
17186	2017	1	20	10	0	1.341	292.5
17186	2017	1	20	11	0	1.341	315
17186	2017	1	20	12	0	1.341	315
17187	2017	1	20	13	0	0.894	0
17187	2017	1	20	14	0	0.894	0
17187	2017	1	20	15	0	0.894	270
17187	2017	1	21	2	0	0	315
17187	2017	1	21	3	0	0	270
17187	2017	1	21	4	0	0	292.5
17187	2017	1	21	5	0	0	292.5
17187	2017	1	21	6	0	0	315
17187	2017	1	21	7	0	0.447	292.5
17187	2017	1	21	8	0	0	270
17187	2017	1	21	9	0	0	315
17187	2017	1	21	10	0	0	315
17187	2017	1	21	11	0	0	337.5
17188	2017	1	21	12	0	0.894	315
17188	2017	1	21	13	0	0.447	292.5
17188	2017	1	21	14	0	0.447	0
17196	2017	1	30	8	0	0	315
17196	2017	1	30	9	0	0	337.5
17196	2017	1	30	10	0	0	0
17196	2017	1	30	11	0	0.447	45
17196	2017	1	30	12	0	0.447	0
17197	2017	1	30	13	0	0	45
17197	2017	1	30	14	0	0.447	0
