16902	2016	4	11	0	0	2.682	202.5
16902	2016	4	11	1	0	2.235	202.5
16902	2016	4	11	2	0	1.788	202.5
16902	2016	4	11	3	0	0.447	292.5
16902	2016	4	11	4	0	0.447	292.5
16902	2016	4	11	5	0	0.447	292.5
16902	2016	4	11	6	0	1.788	202.5
16902	2016	4	11	7	0	1.788	202.5
16902	2016	4	11	8	0	1.341	202.5
16902	2016	4	11	9	0	0.894	202.5
16902	2016	4	11	10	0	1.341	225
16902	2016	4	11	11	0	0.894	292.5
16902	2016	4	11	12	0	0.447	337.5
16903	2016	4	11	13	0	1.341	337.5
16903	2016	4	11	14	0	1.341	22.5
16903	2016	4	11	15	0	1.341	22.5
16903	2016	4	11	16	0	1.341	22.5
16903	2016	4	11	17	0	0.894	22.5
16903	2016	4	11	18	0	2.682	135
16903	2016	4	11	19	0	1.341	180
16903	2016	4	11	20	0	1.788	202.5
16903	2016	4	11	21	0	2.682	180
16903	2016	4	11	22	0	3.129	180
16903	2016	4	11	23	0	3.576	180
16903	2016	4	12	0	0	4.023	180
16903	2016	4	12	1	0	3.576	180
16903	2016	4	12	2	0	3.576	180
16903	2016	4	12	3	0	3.129	180
16903	2016	4	12	4	0	2.682	202.5
16903	2016	4	12	5	0	2.235	180
16903	2016	4	12	6	0	2.682	202.5
16903	2016	4	12	7	0	2.235	202.5
16904	2016	4	12	20	0	0.894	22.5
16904	2016	4	12	21	0	0	90
16904	2016	4	12	22	0	0.447	90
16904	2016	4	12	23	0	0.447	90
16904	2016	4	13	0	0	1.788	180
16904	2016	4	13	1	0	1.788	180
16904	2016	4	13	2	0	0.894	292.5
16904	2016	4	13	3	0	0	315
16904	2016	4	13	4	0	0	315
16904	2016	4	13	5	0	0.447	315
16904	2016	4	13	6	0	0	315
16904	2016	4	13	7	0	0	315
16904	2016	4	13	8	0	0.447	315
16904	2016	4	13	9	0	0.447	315
16904	2016	4	13	10	0	1.341	337.5
16904	2016	4	13	11	0	1.341	337.5
16904	2016	4	13	12	0	1.341	90
16905	2016	4	13	13	0	1.788	90
16905	2016	4	13	14	0	1.788	90
16905	2016	4	13	15	0	2.235	0
16905	2016	4	13	16	0	1.341	0
16905	2016	4	13	17	0	0.894	337.5
16905	2016	4	13	18	0	0.894	0
16905	2016	4	13	19	0	1.788	90
16905	2016	4	13	20	0	2.235	112.5
16905	2016	4	13	21	0	0.447	135
16905	2016	4	13	22	0	2.682	202.5
16905	2016	4	13	23	0	2.682	202.5
16905	2016	4	14	0	0	2.235	202.5
16905	2016	4	14	1	0	0.447	247.5
16905	2016	4	14	2	0	0.447	247.5
16905	2016	4	14	3	0	1.341	270
16905	2016	4	14	4	0	1.341	247.5
16905	2016	4	14	5	0	0.894	247.5
16905	2016	4	14	6	0	0.447	292.5
16905	2016	4	14	7	0	0.894	292.5
16905	2016	4	14	8	0	0.894	292.5
16905	2016	4	14	9	0	1.788	270
16905	2016	4	14	10	0	2.235	270
16905	2016	4	14	11	0	1.788	270
16906	2016	4	14	12	0	1.788	337.5
16906	2016	4	14	13	0	1.788	337.5
16906	2016	4	14	14	0	1.788	337.5
16906	2016	4	14	15	0	0.894	270
16906	2016	4	14	16	0	0.894	90
16906	2016	4	14	17	0	3.129	90
16906	2016	4	14	18	0	3.129	90
16906	2016	4	14	19	0	2.235	90
16906	2016	4	14	20	0	1.788	135
16906	2016	4	14	21	0	2.682	180
16906	2016	4	14	22	0	3.129	180
16906	2016	4	14	23	0	4.023	202.5
16906	2016	4	15	0	0	3.129	202.5
16906	2016	4	15	1	0	3.576	202.5
16906	2016	4	15	2	0	2.235	202.5
16906	2016	4	15	3	0	1.788	22.5
16906	2016	4	15	4	0	1.341	180
16906	2016	4	15	5	0	1.341	180
16906	2016	4	15	6	0	0.447	180
16907	2016	4	15	19	0	0.447	45
16907	2016	4	15	20	0	1.788	180
16907	2016	4	15	21	0	2.235	202.5
16907	2016	4	15	22	0	1.788	180
16907	2016	4	15	23	0	2.235	202.5
16907	2016	4	16	0	0	1.788	180
16907	2016	4	16	1	0	2.235	180
16907	2016	4	16	2	0	2.682	180
16907	2016	4	16	3	0	1.341	180
16907	2016	4	16	4	0	0	202.5
16907	2016	4	16	5	0	0	180
16907	2016	4	16	6	0	0.894	180
16907	2016	4	16	7	0	0.447	135
16907	2016	4	16	8	0	1.341	202.5
16907	2016	4	16	9	0	1.788	135
16907	2016	4	16	10	0	2.682	202.5
16907	2016	4	16	11	0	3.129	180
16908	2016	4	16	12	0	4.023	202.5
16908	2016	4	16	13	0	4.023	135
16908	2016	4	16	14	0	4.47	157.5
16908	2016	4	16	15	0	3.129	180
16908	2016	4	16	16	0	3.129	202.5
16908	2016	4	16	17	0	2.235	225
16908	2016	4	16	18	0	1.788	180
16908	2016	4	16	19	0	2.235	135
16908	2016	4	16	20	0	2.235	180
16908	2016	4	16	21	0	2.682	180
16908	2016	4	16	22	0	3.129	180
16908	2016	4	16	23	0	1.788	135
16909	2016	4	18	0	0	2.235	180
16909	2016	4	18	1	0	1.341	112.5
16909	2016	4	18	2	0	2.235	157.5
16909	2016	4	18	3	0	2.235	180
16909	2016	4	18	4	0	1.341	180
16909	2016	4	18	5	0	1.341	135
16909	2016	4	18	6	0	1.341	135
16909	2016	4	18	7	0	1.341	180
16909	2016	4	18	8	0	1.788	247.5
16909	2016	4	18	9	0	1.341	180
16909	2016	4	18	10	0	0.894	180
16909	2016	4	18	11	0	0.894	112.5
16910	2016	4	18	12	0	2.235	157.5
16910	2016	4	18	13	0	2.682	157.5
16910	2016	4	18	14	0	2.682	157.5
16910	2016	4	18	15	0	3.576	180
16910	2016	4	18	16	0	3.129	202.5
16910	2016	4	18	17	0	3.129	180
16910	2016	4	18	18	0	3.576	180
16910	2016	4	18	19	0	2.682	157.5
16910	2016	4	18	20	0	3.576	202.5
16910	2016	4	18	21	0	1.341	112.5
16910	2016	4	18	22	0	0.894	112.5
16910	2016	4	18	23	0	0.894	135
16910	2016	4	19	0	0	0.894	135
16910	2016	4	19	1	0	1.341	337.5
16910	2016	4	19	2	0	0.894	292.5
16910	2016	4	19	3	0	0.447	270
16910	2016	4	19	4	0	1.341	202.5
16910	2016	4	19	5	0	0.894	180
16910	2016	4	19	6	0	1.341	202.5
16910	2016	4	19	7	0	2.682	270
16910	2016	4	19	8	0	2.682	270
16910	2016	4	19	9	0	3.129	270
16910	2016	4	19	10	0	2.682	292.5
16910	2016	4	19	11	0	2.235	315
16910	2016	4	19	12	0	2.235	337.5
16911	2016	4	19	13	0	2.235	337.5
16911	2016	4	19	14	0	1.788	270
16911	2016	4	19	15	0	2.235	337.5
16911	2016	4	19	16	0	1.788	90
16911	2016	4	19	17	0	1.341	22.5
16911	2016	4	19	18	0	1.341	90
16911	2016	4	19	19	0	1.341	90
16911	2016	4	19	20	0	1.341	90
16911	2016	4	19	21	0	1.341	112.5
16911	2016	4	19	22	0	0.894	112.5
16911	2016	4	19	23	0	0.447	135
16911	2016	4	20	0	0	0	180
16911	2016	4	20	1	0	0	180
16911	2016	4	20	2	0	0	180
16911	2016	4	20	3	0	0	180
16911	2016	4	20	4	0	0	180
16911	2016	4	20	5	0	0	180
16911	2016	4	20	6	0	0	180
16911	2016	4	20	7	0	0	0
16911	2016	4	20	8	0	0.447	90
16911	2016	4	20	9	0	1.341	90
16911	2016	4	20	10	0	3.129	90
16911	2016	4	20	11	0	4.023	90
16912	2016	4	20	12	0	3.129	90
16912	2016	4	20	13	0	3.576	90
16912	2016	4	20	14	0	2.235	90
16912	2016	4	20	15	0	2.682	90
16912	2016	4	20	16	0	3.129	112.5
16912	2016	4	20	17	0	3.576	90
16912	2016	4	20	18	0	3.576	90
16912	2016	4	20	19	0	3.129	90
16912	2016	4	20	20	0	1.788	112.5
16912	2016	4	20	21	0	0.447	112.5
16912	2016	4	20	22	0	1.341	112.5
16912	2016	4	20	23	0	1.341	90
16913	2016	4	21	21	0	1.341	112.5
16913	2016	4	21	22	0	0.894	112.5
16913	2016	4	21	23	0	0	112.5
16913	2016	4	22	0	0	0	112.5
16913	2016	4	22	1	0	0	112.5
16913	2016	4	22	2	0	0.447	180
16913	2016	4	22	3	0	0.447	225
16913	2016	4	22	4	0	0.447	0
16913	2016	4	22	5	0	0	0
16913	2016	4	22	6	0	0	112.5
16913	2016	4	22	7	0	0.894	202.5
16913	2016	4	22	8	0	1.341	202.5
16913	2016	4	22	9	0	0.447	180
16913	2016	4	22	10	0	0.894	90
16913	2016	4	22	11	0	0.447	90
16914	2016	4	22	12	0	0.894	135
16914	2016	4	22	13	0	1.341	225
16914	2016	4	22	14	0	0.894	0
16914	2016	4	22	15	0	0.894	270
16914	2016	4	22	16	0	0.894	180
16914	2016	4	22	17	0	2.235	135
16914	2016	4	22	18	0	1.788	112.5
16914	2016	4	22	19	0	1.788	112.5
16914	2016	4	22	20	0	0.894	157.5
16914	2016	4	22	21	0	0.447	202.5
16914	2016	4	22	22	0	1.788	202.5
16914	2016	4	22	23	0	2.682	202.5
16914	2016	4	23	0	0	1.788	202.5
16914	2016	4	23	1	0	0.894	225
16914	2016	4	23	2	0	1.341	202.5
16914	2016	4	23	3	0	1.788	202.5
16914	2016	4	23	4	0	0.894	270
16914	2016	4	23	5	0	0.447	270
16914	2016	4	23	6	0	0.447	270
16914	2016	4	23	7	0	0	67.5
16914	2016	4	23	8	0	0	112.5
16914	2016	4	23	9	0	0.894	180
16914	2016	4	23	10	0	1.341	202.5
16914	2016	4	23	11	0	0.894	337.5
16914	2016	4	23	12	0	1.341	337.5
16915	2016	4	23	13	0	0.894	0
16915	2016	4	23	14	0	1.788	180
16915	2016	4	23	15	0	1.341	180
16915	2016	4	23	16	0	2.235	270
16915	2016	4	23	17	0	1.341	0
16915	2016	4	23	18	0	1.341	90
16915	2016	4	23	19	0	1.788	90
16915	2016	4	23	20	0	1.341	90
16915	2016	4	23	21	0	0.447	90
16915	2016	4	23	22	0	0	202.5
16915	2016	4	23	23	0	0.894	270
16915	2016	4	24	0	0	0	225
16915	2016	4	24	1	0	0.894	337.5
16915	2016	4	24	2	0	0.447	315
16915	2016	4	24	3	0	0.447	292.5
16915	2016	4	24	4	0	0.447	270
16915	2016	4	24	5	0	0.894	292.5
16915	2016	4	24	6	0	1.341	270
16915	2016	4	24	7	0	0.894	270
16915	2016	4	24	8	0	1.341	0
16915	2016	4	24	9	0	1.788	0
16915	2016	4	24	10	0	1.341	0
16915	2016	4	24	11	0	1.341	0
16916	2016	4	24	12	0	2.682	0
16916	2016	4	24	13	0	2.682	0
16916	2016	4	24	14	0	1.341	0
16916	2016	4	24	15	0	1.788	0
16916	2016	4	24	16	0	1.341	90
16916	2016	4	24	17	0	2.235	90
16916	2016	4	24	18	0	2.235	90
16916	2016	4	24	19	0	1.788	90
16916	2016	4	24	20	0	2.235	90
16916	2016	4	24	21	0	0.894	90
16916	2016	4	24	22	0	0.894	90
16916	2016	4	24	23	0	1.341	22.5
16916	2016	4	25	0	0	0.894	22.5
16916	2016	4	25	1	0	1.788	337.5
16916	2016	4	25	2	0	1.788	337.5
16916	2016	4	25	3	0	0.894	270
16916	2016	4	25	4	0	0.894	270
16916	2016	4	25	5	0	0.894	202.5
16916	2016	4	25	6	0	0.894	157.5
16916	2016	4	25	7	0	1.341	0
16916	2016	4	25	8	0	1.341	292.5
16916	2016	4	25	9	0	1.341	315
16916	2016	4	25	10	0	1.788	315
16916	2016	4	25	11	0	2.235	270
16916	2016	4	25	12	0	1.788	270
16917	2016	4	25	13	0	2.682	270
16917	2016	4	25	14	0	1.788	270
16917	2016	4	25	15	0	1.788	337.5
16917	2016	4	25	16	0	2.235	337.5
16917	2016	4	25	17	0	1.788	315
16917	2016	4	25	18	0	1.788	315
16917	2016	4	25	19	0	0.894	270
16917	2016	4	25	20	0	0.447	292.5
16917	2016	4	25	21	0	1.341	90
16917	2016	4	25	22	0	0.447	157.5
16917	2016	4	25	23	0	0.894	112.5
16917	2016	4	26	0	0	1.788	202.5
16917	2016	4	26	1	0	1.788	180
16917	2016	4	26	2	0	1.788	180
16917	2016	4	26	3	0	2.235	337.5
16917	2016	4	26	4	0	0.894	247.5
16917	2016	4	26	5	0	0.447	292.5
16917	2016	4	26	6	0	0	315
16917	2016	4	26	7	0	0	202.5
16917	2016	4	26	8	0	0.447	180
16917	2016	4	26	9	0	1.341	90
16917	2016	4	26	10	0	0.894	202.5
16917	2016	4	26	11	0	2.682	180
16918	2016	4	26	12	0	3.129	157.5
16918	2016	4	26	13	0	3.129	202.5
16918	2016	4	26	14	0	3.576	202.5
16918	2016	4	26	15	0	3.129	202.5
16918	2016	4	26	16	0	3.576	202.5
16918	2016	4	26	17	0	4.023	202.5
16918	2016	4	26	18	0	4.023	202.5
16918	2016	4	26	19	0	3.129	202.5
16918	2016	4	26	20	0	2.682	225
16918	2016	4	26	21	0	2.235	202.5
16918	2016	4	26	22	0	2.235	225
16918	2016	4	26	23	0	1.341	202.5
16918	2016	4	27	0	0	1.788	247.5
16918	2016	4	27	1	0	2.235	225
16920	2016	4	28	14	0	1.341	0
16920	2016	4	28	15	0	1.341	22.5
16920	2016	4	28	16	0	1.341	90
16920	2016	4	28	17	0	1.341	90
16920	2016	4	28	18	0	2.235	90
16920	2016	4	28	19	0	1.788	90
16920	2016	4	28	20	0	1.788	90
16920	2016	4	28	21	0	0.894	90
16920	2016	4	28	22	0	0.447	90
16920	2016	4	28	23	0	0.894	90
16920	2016	4	29	0	0	0.447	90
16920	2016	4	29	1	0	0.447	45
16921	2016	4	29	19	0	1.788	90
16921	2016	4	29	20	0	2.235	90
16921	2016	4	29	21	0	1.788	112.5
16921	2016	4	29	22	0	1.341	135
16921	2016	4	29	23	0	0.447	157.5
16921	2016	4	30	0	0	0.447	90
16921	2016	4	30	1	0	0.447	112.5
16921	2016	4	30	2	0	0.447	112.5
16921	2016	4	30	3	0	0	112.5
16921	2016	4	30	4	0	0	112.5
16921	2016	4	30	5	0	0.447	90
16921	2016	4	30	6	0	0	90
16921	2016	4	30	7	0	0.447	90
16921	2016	4	30	8	0	0	247.5
16921	2016	4	30	9	0	0.447	337.5
16921	2016	4	30	10	0	0.894	90
16921	2016	4	30	11	0	1.788	90
16922	2016	4	30	12	0	2.682	90
16922	2016	4	30	13	0	3.129	90
16922	2016	4	30	14	0	3.576	90
16922	2016	4	30	15	0	4.023	90
16922	2016	4	30	16	0	4.023	90
16922	2016	4	30	17	0	4.47	90
16922	2016	4	30	18	0	3.576	90
16922	2016	4	30	19	0	2.682	112.5
16922	2016	4	30	20	0	2.235	90
16922	2016	4	30	21	0	1.341	90
16922	2016	4	30	22	0	1.341	90
16922	2016	4	30	23	0	0.447	112.5
16922	2016	5	1	0	0	0.447	157.5
16922	2016	5	1	1	0	0.894	112.5
16922	2016	5	1	2	0	1.341	90
16922	2016	5	1	3	0	1.341	90
16922	2016	5	1	4	0	1.341	90
16922	2016	5	1	5	0	0.447	90
16922	2016	5	1	6	0	0.447	270
16922	2016	5	1	7	0	0.894	270
16922	2016	5	1	8	0	1.341	270
16922	2016	5	1	9	0	1.341	270
16922	2016	5	1	10	0	2.235	337.5
16922	2016	5	1	11	0	2.235	337.5
16922	2016	5	1	12	0	2.682	0
16923	2016	5	1	13	0	2.682	0
16923	2016	5	1	14	0	2.235	0
16923	2016	5	1	15	0	2.235	0
16923	2016	5	1	16	0	1.788	22.5
16923	2016	5	1	17	0	1.788	0
16923	2016	5	1	18	0	1.341	90
16923	2016	5	1	19	0	1.788	0
16923	2016	5	1	20	0	1.341	337.5
16923	2016	5	1	21	0	1.341	337.5
16923	2016	5	1	22	0	0.894	315
16923	2016	5	1	23	0	1.341	270
16923	2016	5	2	0	0	1.788	315
16923	2016	5	2	1	0	2.235	292.5
16923	2016	5	2	2	0	1.788	270
16924	2016	5	2	18	0	1.341	270
16924	2016	5	2	19	0	1.341	270
16924	2016	5	2	20	0	1.341	270
16924	2016	5	2	21	0	0.894	270
16924	2016	5	2	22	0	1.341	292.5
16924	2016	5	2	23	0	1.341	270
16924	2016	5	3	0	0	0.894	292.5
16924	2016	5	3	1	0	1.341	270
16924	2016	5	3	2	0	0.894	270
16924	2016	5	3	3	0	0.447	270
16924	2016	5	3	4	0	0	270
16924	2016	5	3	5	0	0.894	270
16924	2016	5	3	6	0	0.894	270
16924	2016	5	3	7	0	0.894	270
16925	2016	5	3	20	0	1.788	247.5
16925	2016	5	3	21	0	2.682	180
16925	2016	5	3	22	0	2.235	0
16925	2016	5	3	23	0	1.788	112.5
16925	2016	5	4	0	0	2.682	135
16925	2016	5	4	1	0	2.682	202.5
16925	2016	5	4	2	0	2.682	202.5
16925	2016	5	4	3	0	0.894	180
16925	2016	5	4	4	0	0.894	112.5
16925	2016	5	4	5	0	1.788	135
16925	2016	5	4	6	0	0.894	292.5
16925	2016	5	4	7	0	0.894	270
16925	2016	5	4	8	0	1.788	247.5
16925	2016	5	4	9	0	2.682	270
16925	2016	5	4	10	0	3.129	270
16925	2016	5	4	11	0	2.682	270
16926	2016	5	4	12	0	1.788	337.5
16926	2016	5	4	13	0	1.341	337.5
16926	2016	5	4	14	0	1.341	0
16926	2016	5	4	15	0	1.341	0
16926	2016	5	4	16	0	1.341	0
16926	2016	5	4	17	0	1.788	90
16926	2016	5	4	18	0	0.894	22.5
16926	2016	5	4	19	0	1.788	90
16926	2016	5	4	20	0	0.894	90
16926	2016	5	4	21	0	0.447	112.5
16926	2016	5	4	22	0	0.894	112.5
16926	2016	5	4	23	0	0.894	90
16926	2016	5	5	0	0	1.341	90
16926	2016	5	5	1	0	0.894	112.5
16926	2016	5	5	2	0	2.235	112.5
16926	2016	5	5	3	0	1.788	112.5
16926	2016	5	5	4	0	0.447	90
16926	2016	5	5	5	0	0.894	112.5
16926	2016	5	5	6	0	0.894	112.5
16926	2016	5	5	7	0	0.894	112.5
16926	2016	5	5	8	0	0.894	135
16926	2016	5	5	9	0	1.788	90
16926	2016	5	5	10	0	0.894	90
16926	2016	5	5	11	0	0.894	90
16926	2016	5	5	12	0	2.235	90
16927	2016	5	5	13	0	1.788	90
16927	2016	5	5	14	0	1.341	0
16927	2016	5	5	15	0	1.788	112.5
16927	2016	5	5	16	0	1.341	0
16927	2016	5	5	17	0	1.341	90
16927	2016	5	5	18	0	0.894	22.5
16927	2016	5	5	19	0	1.341	90
16927	2016	5	5	20	0	0.894	112.5
16927	2016	5	5	21	0	0.447	112.5
16927	2016	5	5	22	0	0	157.5
16927	2016	5	5	23	0	0.447	157.5
16927	2016	5	6	0	0	0.894	202.5
16927	2016	5	6	1	0	0.894	202.5
16927	2016	5	6	2	0	0	202.5
16927	2016	5	6	3	0	0.447	202.5
16927	2016	5	6	4	0	0.447	225
16927	2016	5	6	5	0	0.894	292.5
16927	2016	5	6	6	0	0	247.5
16928	2016	5	6	20	0	0.894	90
16928	2016	5	6	21	0	2.235	112.5
16928	2016	5	6	22	0	1.341	135
16928	2016	5	6	23	0	0.447	112.5
16928	2016	5	7	0	0	0	112.5
16928	2016	5	7	1	0	0.447	135
16928	2016	5	7	2	0	0.447	225
16928	2016	5	7	3	0	0.447	202.5
16928	2016	5	7	4	0	0	202.5
16928	2016	5	7	5	0	0	202.5
16928	2016	5	7	6	0	0	202.5
16928	2016	5	7	7	0	0	202.5
16928	2016	5	7	8	0	0	202.5
16928	2016	5	7	9	0	0.447	202.5
16928	2016	5	7	10	0	0.447	337.5
16928	2016	5	7	11	0	0.894	67.5
16928	2016	5	7	12	0	1.341	90
16929	2016	5	7	13	0	1.788	90
16929	2016	5	7	14	0	1.788	90
16929	2016	5	7	15	0	2.682	90
16929	2016	5	7	16	0	1.788	90
16929	2016	5	7	17	0	2.682	90
16929	2016	5	7	18	0	2.682	202.5
16929	2016	5	7	19	0	0.894	180
16929	2016	5	7	20	0	0.894	180
16929	2016	5	7	21	0	0.447	202.5
16929	2016	5	7	22	0	0.447	202.5
16929	2016	5	7	23	0	0.447	135
16929	2016	5	8	0	0	0	180
16929	2016	5	8	1	0	0.447	112.5
16929	2016	5	8	2	0	0.447	112.5
16929	2016	5	8	3	0	0	180
16929	2016	5	8	4	0	0.447	45
16929	2016	5	8	5	0	0	45
16929	2016	5	8	6	0	0.447	45
16929	2016	5	8	7	0	0.447	45
16929	2016	5	8	8	0	0.447	45
16929	2016	5	8	9	0	0.447	0
16929	2016	5	8	10	0	0.894	90
16929	2016	5	8	11	0	1.341	90
16930	2016	5	8	12	0	2.235	90
16930	2016	5	8	13	0	3.129	90
16930	2016	5	8	14	0	3.129	90
16930	2016	5	8	15	0	3.129	90
16930	2016	5	8	16	0	3.129	90
16930	2016	5	8	17	0	2.235	90
16930	2016	5	8	18	0	1.788	135
16930	2016	5	8	19	0	1.788	112.5
16930	2016	5	8	20	0	1.788	112.5
16930	2016	5	8	21	0	1.341	90
16930	2016	5	8	22	0	0.447	90
16930	2016	5	8	23	0	0.447	112.5
16930	2016	5	9	0	0	0.894	112.5
16930	2016	5	9	1	0	0	90
16930	2016	5	9	2	0	0.894	180
16930	2016	5	9	3	0	0	225
16930	2016	5	9	4	0	0.447	270
16930	2016	5	9	5	0	0.894	270
16930	2016	5	9	6	0	0.894	247.5
16930	2016	5	9	7	0	1.341	292.5
16930	2016	5	9	8	0	1.788	292.5
16930	2016	5	9	9	0	2.235	270
16930	2016	5	9	10	0	2.235	270
16930	2016	5	9	11	0	1.788	247.5
16930	2016	5	9	12	0	1.341	337.5
16931	2016	5	9	13	0	0.894	90
16931	2016	5	9	14	0	1.341	337.5
16931	2016	5	9	15	0	1.788	0
16931	2016	5	9	16	0	1.341	0
16931	2016	5	9	17	0	0.894	0
16931	2016	5	9	18	0	1.341	90
16931	2016	5	9	19	0	0.894	90
16931	2016	5	9	20	0	0.894	90
16931	2016	5	9	21	0	1.341	90
16931	2016	5	9	22	0	0.894	90
16931	2016	5	9	23	0	0.447	90
16931	2016	5	10	0	0	0.447	90
16931	2016	5	10	1	0	0	90
16931	2016	5	10	2	0	0	90
16931	2016	5	10	3	0	0	90
16931	2016	5	10	4	0	0	157.5
16931	2016	5	10	5	0	0.447	315
16931	2016	5	10	6	0	0.894	247.5
16931	2016	5	10	7	0	0	247.5
16931	2016	5	10	8	0	0.447	90
16931	2016	5	10	9	0	1.341	90
16931	2016	5	10	10	0	1.788	90
16931	2016	5	10	11	0	1.788	90
16932	2016	5	10	12	0	1.788	90
16932	2016	5	10	13	0	1.341	0
16932	2016	5	10	14	0	1.341	0
16932	2016	5	10	15	0	1.341	337.5
16932	2016	5	10	16	0	1.341	0
16932	2016	5	10	17	0	0.894	22.5
16932	2016	5	10	18	0	1.788	0
16932	2016	5	10	19	0	0.894	0
16932	2016	5	10	20	0	1.788	90
16932	2016	5	10	21	0	0.894	90
16932	2016	5	10	22	0	0.894	90
16932	2016	5	10	23	0	0.894	112.5
16932	2016	5	11	0	0	0.447	90
16932	2016	5	11	1	0	0.447	45
16932	2016	5	11	2	0	0.447	0
16932	2016	5	11	3	0	0.447	337.5
16932	2016	5	11	4	0	0.447	22.5
16932	2016	5	11	5	0	0	112.5
16932	2016	5	11	6	0	0.447	22.5
16932	2016	5	11	7	0	0.447	67.5
16932	2016	5	11	8	0	0.447	90
16932	2016	5	11	9	0	1.341	112.5
16932	2016	5	11	10	0	0.894	90
16932	2016	5	11	11	0	0.894	180
16932	2016	5	11	12	0	0.447	112.5
16933	2016	5	11	13	0	0.894	90
16933	2016	5	11	14	0	1.341	90
16933	2016	5	11	15	0	2.235	90
16933	2016	5	11	16	0	2.235	90
16933	2016	5	11	17	0	1.788	90
16933	2016	5	11	18	0	2.235	90
16933	2016	5	11	19	0	1.788	90
16933	2016	5	11	20	0	1.788	90
16933	2016	5	11	21	0	1.341	90
16933	2016	5	11	22	0	0.447	90
16933	2016	5	11	23	0	0.447	22.5
16933	2016	5	12	0	0	0.447	0
16933	2016	5	12	1	0	0.447	315
16933	2016	5	12	2	0	0.447	0
16933	2016	5	12	3	0	0.447	22.5
16933	2016	5	12	4	0	1.341	292.5
16933	2016	5	12	5	0	1.341	270
16933	2016	5	12	6	0	1.341	292.5
16933	2016	5	12	7	0	1.341	0
16933	2016	5	12	8	0	0.447	247.5
16933	2016	5	12	9	0	0.447	292.5
16933	2016	5	12	10	0	0.894	270
16933	2016	5	12	11	0	1.788	225
16934	2016	5	12	12	0	2.235	180
16934	2016	5	12	13	0	1.341	0
16934	2016	5	12	14	0	1.788	0
16934	2016	5	12	15	0	0.894	112.5
16934	2016	5	12	16	0	0.447	90
16934	2016	5	12	17	0	3.129	202.5
16934	2016	5	12	18	0	2.682	202.5
16934	2016	5	12	19	0	2.682	202.5
16934	2016	5	12	20	0	2.235	202.5
16934	2016	5	12	21	0	2.682	202.5
16934	2016	5	12	22	0	2.682	202.5
16934	2016	5	12	23	0	2.235	202.5
16934	2016	5	13	0	0	0.894	180
16934	2016	5	13	1	0	1.788	225
16934	2016	5	13	2	0	0.894	247.5
16934	2016	5	13	3	0	0	247.5
16934	2016	5	13	4	0	0	247.5
16934	2016	5	13	5	0	0.894	112.5
16934	2016	5	13	6	0	0.447	90
16934	2016	5	13	7	0	0.894	202.5
16934	2016	5	13	8	0	1.341	225
16934	2016	5	13	9	0	1.788	225
16934	2016	5	13	10	0	1.341	270
16934	2016	5	13	11	0	1.788	270
16934	2016	5	13	12	0	0.894	270
16935	2016	5	13	13	0	2.235	247.5
16935	2016	5	13	14	0	1.341	337.5
16935	2016	5	13	15	0	1.341	315
16935	2016	5	13	16	0	1.788	337.5
16935	2016	5	13	17	0	0.447	90
16935	2016	5	13	18	0	0.447	90
16935	2016	5	13	19	0	0.894	112.5
16935	2016	5	13	20	0	2.682	180
16935	2016	5	13	21	0	2.682	180
16935	2016	5	13	22	0	3.129	202.5
16935	2016	5	13	23	0	2.682	202.5
16935	2016	5	14	0	0	1.341	225
16935	2016	5	14	1	0	1.788	202.5
16935	2016	5	14	2	0	2.235	202.5
16935	2016	5	14	3	0	2.235	202.5
16935	2016	5	14	4	0	2.682	180
16935	2016	5	14	5	0	2.235	180
16935	2016	5	14	6	0	2.682	202.5
16935	2016	5	14	7	0	1.788	270
16935	2016	5	14	8	0	0.894	247.5
16935	2016	5	14	9	0	1.341	202.5
16935	2016	5	14	10	0	1.341	270
16935	2016	5	14	11	0	1.788	292.5
16936	2016	5	14	12	0	1.341	292.5
16936	2016	5	14	13	0	1.341	337.5
16936	2016	5	14	14	0	1.341	0
16936	2016	5	14	15	0	1.341	0
16936	2016	5	14	16	0	1.341	90
16936	2016	5	14	17	0	0.894	90
16936	2016	5	14	18	0	0.894	90
16936	2016	5	14	19	0	0.447	112.5
16936	2016	5	14	20	0	0.447	90
16936	2016	5	14	21	0	2.235	337.5
16936	2016	5	14	22	0	1.788	337.5
16936	2016	5	14	23	0	0.447	90
16936	2016	5	15	0	0	0	292.5
16936	2016	5	15	1	0	0.894	202.5
16936	2016	5	15	2	0	0.447	180
16936	2016	5	15	3	0	0	337.5
16936	2016	5	15	4	0	0.447	90
16936	2016	5	15	5	0	0.447	67.5
16936	2016	5	15	6	0	0.447	202.5
16936	2016	5	15	7	0	0.447	315
16936	2016	5	15	8	0	0.447	337.5
16936	2016	5	15	9	0	0.447	22.5
16936	2016	5	15	10	0	0.447	202.5
16936	2016	5	15	11	0	0.894	337.5
16936	2016	5	15	12	0	0.894	22.5
16937	2016	5	15	13	0	0.894	112.5
16937	2016	5	15	14	0	2.235	90
16937	2016	5	15	15	0	2.235	112.5
16937	2016	5	15	16	0	2.235	90
16937	2016	5	15	17	0	1.788	90
16937	2016	5	15	18	0	2.235	0
16937	2016	5	15	19	0	5.364	112.5
16937	2016	5	15	20	0	2.682	135
16937	2016	5	15	21	0	1.788	135
16937	2016	5	15	22	0	1.788	90
