18067.38	2019	6	20	9	0	-44.655	-99.9
18067.42	2019	6	20	10	0	-44.655	-99.9
18067.46	2019	6	20	11	0	-44.655	-99.9
18067.5	2019	6	20	12	0	-44.655	-99.9
18067.54	2019	6	20	13	0	-44.655	-99.9
18067.58	2019	6	20	14	0	-44.655	-99.9
18067.62	2019	6	20	15	0	-44.655	-99.9
18067.67	2019	6	20	16	0	-44.655	-99.9
18067.71	2019	6	20	17	0	-44.655	-99.9
18067.75	2019	6	20	18	0	-44.655	-99.9
18067.79	2019	6	20	19	0	-44.655	-99.9
18067.83	2019	6	20	20	0	-44.655	-99.9
18067.88	2019	6	20	21	0	-44.655	-99.9
18067.92	2019	6	20	22	0	-44.655	-99.9
18067.96	2019	6	20	23	0	-44.655	-99.9
18068	2019	6	21	0	0	-44.655	-99.9
18068.04	2019	6	21	1	0	-44.655	-99.9
18068.08	2019	6	21	2	0	-44.655	-99.9
18068.12	2019	6	21	3	0	-44.655	-99.9
18068.17	2019	6	21	4	0	-44.655	-99.9
18068.21	2019	6	21	5	0	-44.655	-99.9
18068.25	2019	6	21	6	0	-44.655	-99.9
18068.29	2019	6	21	7	0	-44.655	-99.9
18068.33	2019	6	21	8	0	-44.655	-99.9
18068.38	2019	6	21	9	0	-44.655	-99.9
18068.42	2019	6	21	10	0	-44.655	-99.9
18068.46	2019	6	21	11	0	-44.655	-99.9
18068.5	2019	6	21	12	0	-44.655	-99.9
18068.54	2019	6	21	13	0	-44.655	-99.9
18068.58	2019	6	21	14	0	-44.655	-99.9
18068.62	2019	6	21	15	0	-44.655	-99.9
18068.67	2019	6	21	16	0	-44.655	-99.9
18068.71	2019	6	21	17	0	-44.655	-99.9
18068.75	2019	6	21	18	0	-44.655	-99.9
18068.79	2019	6	21	19	0	-44.655	-99.9
18068.83	2019	6	21	20	0	-44.655	-99.9
18068.88	2019	6	21	21	0	-44.655	-99.9
18068.92	2019	6	21	22	0	-44.655	-99.9
18068.96	2019	6	21	23	0	-44.655	-99.9
18069	2019	6	22	0	0	-44.655	-99.9
18069.04	2019	6	22	1	0	-44.655	-99.9
18069.08	2019	6	22	2	0	-44.655	-99.9
18069.12	2019	6	22	3	0	-44.655	-99.9
18069.17	2019	6	22	4	0	-44.655	-99.9
18069.21	2019	6	22	5	0	-44.655	-99.9
18069.25	2019	6	22	6	0	-44.655	-99.9
18069.29	2019	6	22	7	0	-44.655	-99.9
18069.33	2019	6	22	8	0	-44.655	-99.9
18069.38	2019	6	22	9	0	-44.655	-99.9
18069.42	2019	6	22	10	0	-44.655	-99.9
18069.46	2019	6	22	11	0	-44.655	-99.9
18069.5	2019	6	22	12	0	-44.655	-99.9
18069.54	2019	6	22	13	0	-44.655	-99.9
18069.58	2019	6	22	14	0	-44.655	-99.9
18069.62	2019	6	22	15	0	-44.655	-99.9
18070.58	2019	6	23	14	0	-44.655	-99.9
18070.62	2019	6	23	15	0	-44.655	-99.9
18070.67	2019	6	23	16	0	-44.655	-99.9
18070.71	2019	6	23	17	0	-44.655	-99.9
18070.75	2019	6	23	18	0	-44.655	-99.9
18070.79	2019	6	23	19	0	-44.655	-99.9
18070.83	2019	6	23	20	0	-44.655	-99.9
18070.88	2019	6	23	21	0	-44.655	-99.9
18070.92	2019	6	23	22	0	-44.655	-99.9
18070.96	2019	6	23	23	0	-44.655	-99.9
18071	2019	6	24	0	0	-44.655	-99.9
18071.04	2019	6	24	1	0	-44.655	-99.9
18071.08	2019	6	24	2	0	-44.655	-99.9
18071.17	2019	6	24	4	0	-44.655	-99.9
18071.21	2019	6	24	5	0	-44.655	-99.9
18071.25	2019	6	24	6	0	-44.655	-99.9
18071.29	2019	6	24	7	0	-44.655	-99.9
18071.33	2019	6	24	8	0	-44.655	-99.9
18071.38	2019	6	24	9	0	-44.655	-99.9
18071.42	2019	6	24	10	0	-44.655	-99.9
18071.46	2019	6	24	11	0	-44.655	-99.9
18071.5	2019	6	24	12	0	-44.655	-99.9
18071.54	2019	6	24	13	0	-44.655	-99.9
18071.58	2019	6	24	14	0	-44.655	-99.9
18071.62	2019	6	24	15	0	-44.655	-99.9
18071.67	2019	6	24	16	0	-44.655	-99.9
18071.71	2019	6	24	17	0	-44.655	-99.9
18071.75	2019	6	24	18	0	-44.655	-99.9
18071.79	2019	6	24	19	0	-44.655	-99.9
18071.83	2019	6	24	20	0	-44.655	-99.9
18071.88	2019	6	24	21	0	-44.655	-99.9
18071.92	2019	6	24	22	0	-44.655	-99.9
18071.96	2019	6	24	23	0	-44.655	-99.9
18072	2019	6	25	0	0	-44.655	-99.9
18072.04	2019	6	25	1	0	-44.655	-99.9
18072.08	2019	6	25	2	0	-44.655	-99.9
18072.12	2019	6	25	3	0	-44.655	-99.9
18072.17	2019	6	25	4	0	-44.655	-99.9
18072.21	2019	6	25	5	0	-44.655	-99.9
18072.25	2019	6	25	6	0	-44.655	-99.9
18072.29	2019	6	25	7	0	-44.655	-99.9
18072.33	2019	6	25	8	0	-44.655	-99.9
18072.38	2019	6	25	9	0	-44.655	-99.9
18072.42	2019	6	25	10	0	-44.655	-99.9
18072.46	2019	6	25	11	0	-44.655	-99.9
18072.5	2019	6	25	12	0	-44.655	-99.9
18072.54	2019	6	25	13	0	-44.655	-99.9
18072.58	2019	6	25	14	0	-44.655	-99.9
18072.62	2019	6	25	15	0	-44.655	-99.9
18072.67	2019	6	25	16	0	-44.655	-99.9
18072.71	2019	6	25	17	0	-44.655	-99.9
18072.75	2019	6	25	18	0	-44.655	-99.9
18072.79	2019	6	25	19	0	-44.655	-99.9
18072.83	2019	6	25	20	0	-44.655	-99.9
18072.88	2019	6	25	21	0	-44.655	-99.9
18072.92	2019	6	25	22	0	-44.655	-99.9
18072.96	2019	6	25	23	0	-44.655	-99.9
18073	2019	6	26	0	0	-44.655	-99.9
18073.04	2019	6	26	1	0	-44.655	-99.9
18073.08	2019	6	26	2	0	-44.655	-99.9
18073.12	2019	6	26	3	0	-44.655	-99.9
18073.17	2019	6	26	4	0	-44.655	-99.9
18073.21	2019	6	26	5	0	-44.655	-99.9
18073.25	2019	6	26	6	0	-44.655	-99.9
18073.29	2019	6	26	7	0	-44.655	-99.9
18073.33	2019	6	26	8	0	-44.655	-99.9
18073.38	2019	6	26	9	0	-44.655	-99.9
18073.42	2019	6	26	10	0	-44.655	-99.9
18073.46	2019	6	26	11	0	-44.655	-99.9
18073.5	2019	6	26	12	0	-44.655	-99.9
18073.54	2019	6	26	13	0	-44.655	-99.9
18073.58	2019	6	26	14	0	-44.655	-99.9
18073.62	2019	6	26	15	0	-44.655	-99.9
18073.67	2019	6	26	16	0	-44.655	-99.9
18073.71	2019	6	26	17	0	-44.655	-99.9
18073.75	2019	6	26	18	0	-44.655	-99.9
18073.79	2019	6	26	19	0	-44.655	-99.9
18073.83	2019	6	26	20	0	-44.655	-99.9
18073.88	2019	6	26	21	0	-44.655	-99.9
18073.92	2019	6	26	22	0	-44.655	-99.9
18073.96	2019	6	26	23	0	-44.655	-99.9
18074	2019	6	27	0	0	-44.655	-99.9
18074.04	2019	6	27	1	0	-44.655	-99.9
18074.08	2019	6	27	2	0	-44.655	-99.9
18074.12	2019	6	27	3	0	-44.655	-99.9
18074.17	2019	6	27	4	0	-44.655	-99.9
18074.21	2019	6	27	5	0	-44.655	-99.9
18074.25	2019	6	27	6	0	-44.655	-99.9
18074.29	2019	6	27	7	0	-44.655	-99.9
18074.33	2019	6	27	8	0	-44.655	-99.9
18074.38	2019	6	27	9	0	-44.655	-99.9
18074.42	2019	6	27	10	0	-44.655	-99.9
18074.46	2019	6	27	11	0	-44.655	-99.9
18074.5	2019	6	27	12	0	-44.655	-99.9
18074.54	2019	6	27	13	0	-44.655	-99.9
18074.58	2019	6	27	14	0	-44.655	-99.9
